16,224,44,16,4,2,3,1
16,240,32,8,16,2,3,0
16,248,32,8,16,2,3,0
16,224,48,8,16,2,3,0
16,232,48,8,16,2,3,1
16,240,48,4,16,2,3,1
16,244,48,8,16,2,3,1
16,252,48,4,16,2,3,1
16,128,64,8,4,2,3,1
16,128,68,8,8,2,3,1
16,128,76,8,4,2,3,1
16,136,64,4,16,2,3,0
16,140,64,8,16,2,3,0
16,148,64,4,16,2,3,0
16,152,64,8,16,2,2,0
16,128,80,32,4,2,2,0
16,128,84,32,8,2,2,0
16,128,92,16,4,2,3,0
16,144,92,16,4,2,3,0
16,160,64,32,8,2,1,0
16,160,72,32,16,2,1,0
16,160,88,16,4,2,3,0
16,176,88,16,4,2,3,1
16,160,92,32,4,2,2,1
16,128,96,16,16,3,0,0
16,144,96,4,8,3,3,1
16,148,96,4,8,3,3,1
16,144,104,8,4,3,3,1
16,144,108,8,4,3,3,1
16,152,96,8,8,3,2,1
16,152,104,8,4,3,3,0
16,152,108,8,4,3,3,0
16,128,112,8,8,3,2,0
16,136,112,8,8,3,2,0
16,128,120,16,8,3,1,0
16,144,112,8,16,3,1,0
16,152,112,8,16,3,1,1
16,160,96,8,4,3,3,1
16,168,96,8,4,3,3,1
16,160,100,16,4,3,2,0
16,160,104,8,8,3,2,0
16,168,104,8,8,3,2,0
16,176,96,16,4,3,2,1
16,176,100,16,4,3,2,1
16,176,104,16,4,3,2,0
16,176,108,16,4,3,2,0
16,160,112,16,4,3,1,1
16,160,116,16,8,3,1,0
16,160,124,16,4,3,1,0
16,176,112,8,16,3,1,0
16,184,112,8,8,3,2,0
16,184,120,8,8,3,2,1
16,192,64,32,8,2,1,0
16,192,72,32,16,2,1,0
16,192,88,32,4,2,2,1
16,192,92,32,4,2,2,1
16,224,64,16,16,3,0,0
16,240,64,4,16,3,2,0
16,244,64,4,16,3,2,0
16,248,64,4,4,3,3,1
16,248,68,4,8,3,3,1
16,248,76,4,4,3,3,1
16,252,64,4,16,3,2,1
16,224,80,16,16,3,0,1
16,240,80,8,16,3,1,0
16,248,80,8,8,3,2,1
16,248,88,8,8,3,2,1
16,192,96,8,4,3,3,1
16,200,96,8,4,3,3,1
16,192,100,16,4,3,2,1
16,192,104,16,4,3,2,1
16,192,108,16,4,3,2,1
16,208,96,16,4,3,1,1
16,208,100,8,4,3,3,0
16,208,104,8,4,3,3,0
16,216,100,4,8,3,3,1
16,220,100,4,8,3,3,1
16,208,108,16,4,3,1,0
16,192,112,16,16,3,0,0
16,208,112,16,8,3,1,0
16,208,120,8,8,3,2,1
16,216,120,8,8,3,2,0
16,224,96,8,4,3,3,1
16,232,96,8,4,3,3,1
16,224,100,8,4,3,3,1
16,232,100,8,4,3,3,1
16,224,104,8,4,3,3,1
16,232,104,8,4,3,3,1
16,224,108,16,4,3,2,1
16,240,96,8,8,4,0,1
16,248,96,8,8,4,0,1
16,240,104,8,4,4,1,1
16,240,108,8,4,4,1,1
16,248,104,8,8,4,0,1
16,224,112,8,8,4,0,0
16,232,112,4,8,4,1,1
16,236,112,4,4,4,2,1
16,236,116,4,4,4,2,1
16,224,120,8,8,4,0,0
16,232,120,8,8,4,0,1
16,240,112,4,8,3,3,0
16,244,112,4,8,3,3,0
16,248,112,4,8,3,3,0
16,252,112,4,8,3,3,0
16,240,120,16,4,3,2,0
16,240,124,16,4,3,2,0
16,256,0,64,64,1,0,0
16,320,0,8,16,2,2,0
16,320,16,8,16,2,2,0
16,328,0,16,32,2,1,0
16,344,0,4,8,2,3,0
16,344,8,4,16,2,3,0
16,344,24,4,8,2,3,0
16,348,0,4,16,2,3,0
16,348,16,4,16,2,3,0
16,320,32,8,32,2,1,0
16,328,32,16,8,2,2,0
16,328,40,16,16,2,2,0
16,328,56,16,8,2,2,0
16,344,32,4,16,2,3,0
16,344,48,4,16,2,3,0
16,348,32,4,8,2,3,0
16,348,40,4,16,2,3,0
16,348,56,4,8,2,3,0
16,256,64,4,8,3,2,0
16,256,72,4,8,3,2,0
16,260,64,8,16,3,1,0
16,268,64,4,16,3,1,0
16,272,64,16,16,3,0,0
16,256,80,4,8,4,1,1
16,260,80,4,8,4,1,1
16,264,80,8,8,4,0,1
16,256,88,4,4,4,2,1
16,256,92,4,4,4,2,1
16,260,88,4,8,4,1,1
16,264,88,8,8,4,0,1
16,272,80,16,8,3,1,0
16,272,88,16,8,3,1,0
16,288,64,32,16,2,1,0
16,288,80,32,16,2,1,0
16,256,96,8,4,3,3,1
16,264,96,8,4,3,3,1
16,256,100,4,4,3,3,1
16,260,100,8,4,3,3,1
16,268,100,4,4,3,3,1
16,256,104,16,8,3,1,1
16,272,96,16,4,3,1,0
16,272,100,16,8,3,1,1
16,272,108,8,4,3,2,0
16,280,108,8,4,3,2,0
16,256,112,8,4,4,1,0
16,256,116,8,4,4,1,0
16,264,112,8,8,4,0,1
16,256,120,8,8,4,0,0
16,264,120,8,8,4,0,0
16,272,112,4,16,3,2,0
16,276,112,4,8,3,3,0
16,276,120,4,8,3,3,0
16,280,112,8,16,3,1,0
16,288,96,32,32,2,0,0
16,320,64,16,32,2,1,0
16,336,64,8,16,2,3,0
16,336,80,8,16,2,3,0
16,344,64,8,32,2,2,0
16,320,96,8,16,2,2,0
16,320,112,8,16,2,2,0
16,328,96,16,8,2,2,0
16,328,104,16,16,2,2,0
16,328,120,16,8,2,2,0
16,344,96,8,32,2,1,0
16,0,128,8,4,2,3,0
16,0,132,8,8,2,3,0
16,0,140,8,4,2,3,0
16,0,144,8,4,2,3,0
16,0,148,8,8,2,3,0
16,0,156,8,4,2,3,0
16,8,128,16,16,2,2,0
16,8,144,16,4,2,3,0
16,8,148,16,8,2,3,0
16,8,156,16,4,2,3,0
16,24,128,8,8,2,3,0
16,24,136,8,8,2,3,0
16,24,144,8,8,2,3,0
16,24,152,8,8,2,3,0
16,32,128,32,16,2,1,0
16,32,144,8,16,2,3,0
16,40,144,8,16,2,3,0
16,48,144,8,16,2,3,0
16,56,144,8,16,2,3,0
16,0,160,8,8,2,3,0
16,8,160,8,8,2,3,0
16,0,168,8,16,2,3,0
16,8,168,8,16,2,3,0
16,0,184,16,8,2,2,1
16,16,160,16,32,2,1,0
16,32,160,8,8,2,3,0
16,40,160,8,8,2,3,0
16,32,168,16,16,2,2,0
16,32,184,16,4,2,3,0
16,32,188,16,4,2,3,0
16,48,160,16,32,2,1,0
16,64,128,16,8,2,2,0
16,80,128,16,4,2,3,0
16,80,132,16,4,2,3,0
16,64,136,32,16,2,1,0
16,64,152,32,8,2,1,0
16,96,128,8,16,3,1,1
16,104,128,8,16,3,1,1
16,112,128,4,8,3,2,1
16,116,128,8,4,3,3,1
16,116,132,8,4,3,3,1
16,124,128,4,8,3,2,1
16,112,136,16,4,3,2,1
16,112,140,8,4,3,3,1
16,120,140,8,4,3,3,1
16,96,144,8,16,3,1,0
16,104,144,8,16,3,1,0
16,112,144,8,16,3,1,1
16,120,144,4,8,3,3,1
16,124,144,4,8,3,3,1
16,120,152,8,4,3,3,0
16,120,156,8,4,3,3,0
16,64,160,16,8,2,2,0
16,80,160,16,4,2,3,0
16,80,164,16,4,2,3,0
16,64,168,32,16,2,1,0
16,64,184,32,8,2,1,0
16,96,160,8,32,2,1,0
16,104,160,16,16,2,2,1
16,104,176,16,16,2,2,1
16,120,160,4,16,2,3,0
16,124,160,4,16,2,3,0
16,120,176,8,16,2,2,0
16,0,192,8,32,2,2,1
16,8,192,8,32,2,2,0
16,16,192,16,16,2,2,0
16,16,208,16,16,2,2,0
16,32,192,8,32,2,1,0
16,40,192,16,32,2,1,0
16,56,192,8,16,2,2,0
16,56,208,8,16,2,2,0
16,0,224,4,8,3,3,0
16,4,224,4,8,3,3,0
16,0,232,8,8,3,2,0
16,8,224,8,16,3,1,0
16,16,224,16,4,3,1,0
16,16,228,16,8,3,1,0
16,16,236,16,4,3,1,0
16,0,240,8,8,3,2,0
16,0,248,4,8,3,3,1
16,4,248,4,8,3,3,1
16,8,240,8,16,3,1,0
16,16,240,16,16,3,0,0
16,32,224,8,16,2,2,0
16,32,240,8,16,2,2,0
16,40,224,16,32,2,1,0
16,56,224,8,32,2,1,0
16,64,192,16,16,2,2,0
16,80,192,16,16,2,2,0
16,64,208,32,16,2,1,0
16,96,192,8,32,2,1,0
16,104,192,8,16,2,3,1
16,112,192,8,16,2,3,1
16,104,208,16,16,2,2,0
16,120,192,4,16,2,3,0
16,124,192,4,16,2,3,0
16,120,208,8,16,2,2,0
16,64,224,32,32,2,0,0
16,96,224,16,32,2,1,0
16,112,224,4,32,2,2,0
16,116,224,8,32,2,2,0
16,124,224,4,32,2,2,0
16,128,128,8,8,2,3,0
16,128,136,8,8,2,3,0
16,128,144,8,8,2,3,0
16,128,152,8,8,2,3,0
16,136,128,16,16,2,2,0
16,136,144,16,16,2,2,0
16,152,128,8,16,2,2,0
16,152,144,8,4,2,3,1
16,152,148,8,8,2,3,1
16,152,156,8,4,2,3,1
16,160,128,4,4,3,2,1
16,160,132,4,8,3,2,1
16,160,140,4,4,3,2,1
16,164,128,8,8,3,2,1
16,164,136,4,8,3,3,1
16,168,136,4,8,3,3,1
16,172,128,4,4,3,2,1
16,172,132,4,8,3,2,1
16,172,140,4,4,3,2,1
16,176,128,16,8,3,1,1
16,176,136,8,8,3,2,1
16,184,136,8,8,3,2,1
16,160,144,16,4,3,2,0
16,160,148,8,4,3,3,1
16,168,148,8,4,3,3,1
16,160,152,16,8,3,1,0
16,176,144,8,4,3,3,1
16,176,148,8,4,3,3,1
16,176,152,8,8,3,2,1
16,184,144,8,8,3,2,1
16,184,152,8,8,3,2,0
16,128,160,16,16,2,2,0
16,144,160,16,16,2,2,1
16,128,176,16,16,2,2,0
16,144,176,16,16,2,2,1
16,160,160,8,8,2,2,1
16,160,168,8,16,2,2,1
16,160,184,8,8,2,2,1
16,168,160,16,8,2,2,1
16,168,168,8,16,2,3,1
16,176,168,8,16,2,3,1
16,168,184,8,8,2,3,1
16,176,184,8,8,2,3,1
16,184,160,8,4,2,3,0
16,184,164,8,8,2,3,0
16,184,172,8,4,2,3,0
16,184,176,8,4,2,3,1
16,184,180,8,8,2,3,1
16,184,188,8,4,2,3,1
16,192,128,32,8,2,1,1
16,192,136,16,8,2,3,0
16,192,144,16,8,2,3,1
16,208,136,16,16,2,2,0
16,192,152,8,8,2,2,1
16,200,152,16,8,2,2,0
16,216,152,8,8,2,2,1
16,224,128,8,8,4,0,1
16,232,128,8,4,4,1,1
16,232,132,8,4,4,1,1
16,224,136,4,8,4,1,1
16,228,136,4,8,4,1,1
16,232,136,8,8,4,0,1
16,240,128,16,16,3,0,0
16,224,144,8,4,3,2,1
16,232,144,4,4,3,3,1
16,236,144,4,4,3,3,1
16,224,148,16,8,3,1,1
16,224,156,16,4,3,1,1
16,240,144,8,8,3,2,1
16,248,144,8,4,3,3,1
16,248,148,8,4,3,3,1
16,240,152,8,4,3,3,1
16,240,156,8,4,3,3,1
16,248,152,8,8,3,2,0
16,192,160,8,4,3,3,1
16,192,164,8,4,3,3,1
16,200,160,8,4,3,3,1
16,200,164,8,4,3,3,1
16,192,168,8,8,3,2,0
16,200,168,8,8,3,2,0
16,208,160,8,16,3,1,0
16,216,160,8,4,3,3,1
16,216,164,8,4,3,3,1
16,216,168,8,4,3,3,1
16,216,172,8,4,3,3,1
16,192,176,16,8,3,1,0
16,192,184,16,4,3,2,1
16,192,188,16,4,3,2,0
16,208,176,8,4,3,3,1
16,208,180,8,4,3,3,1
16,208,184,8,8,3,2,0
16,216,176,8,8,3,2,1
16,216,184,8,8,3,2,1
16,224,160,8,32,2,2,0
16,232,160,8,16,2,3,1
16,232,176,8,16,2,3,1
16,240,160,8,8,2,3,0
16,248,160,8,8,2,3,0
16,240,168,8,16,2,3,1
16,248,168,8,16,2,3,1
16,240,184,4,8,2,3,1
16,244,184,8,8,2,3,1
16,252,184,4,8,2,3,1
16,128,192,8,4,3,3,0
16,136,192,8,4,3,3,0
16,128,196,16,4,3,2,0
16,128,200,8,8,3,2,0
16,136,200,8,8,3,2,1
16,144,192,4,16,3,2,1
16,148,192,4,16,3,2,1
16,152,192,8,8,3,2,1
16,152,200,8,8,3,2,1
16,128,208,8,8,4,0,0
16,136,208,8,8,4,0,1
16,128,216,8,8,4,0,0
16,136,216,8,4,4,1,1
16,136,220,4,4,4,2,1
16,140,220,4,4,4,2,1
16,144,208,4,8,3,3,1
16,148,208,4,8,3,3,1
16,152,208,8,8,3,2,1
16,144,216,16,8,3,1,1
16,160,192,4,16,3,1,1
16,164,192,8,8,3,2,1
16,164,200,8,8,3,2,1
16,172,192,4,4,3,3,1
16,172,196,4,4,3,3,1
16,172,200,4,4,3,3,1
16,172,204,4,4,3,3,1
16,176,192,8,4,3,3,1
16,184,192,8,4,3,3,1
16,176,196,16,4,3,2,1
16,176,200,16,4,3,2,1
16,176,204,4,4,3,3,1
16,180,204,8,4,3,3,1
16,188,204,4,4,3,3,1
16,160,208,4,4,3,3,1
16,164,208,4,4,3,3,1
16,160,212,8,8,3,2,1
16,160,220,8,4,3,2,1
16,168,208,8,16,3,1,1
16,176,208,4,4,4,2,1
16,180,208,4,4,4,2,1
16,176,212,8,4,4,1,1
16,184,208,8,4,4,1,1
16,184,212,8,4,4,1,1
16,176,216,8,8,4,0,1
16,184,216,8,8,4,0,0
16,128,224,8,16,3,1,1
16,136,224,8,4,3,3,1
16,136,228,8,4,3,3,1
16,136,232,8,8,3,2,1
16,144,224,8,4,3,3,1
16,144,228,8,4,3,3,1
16,152,224,8,4,3,3,1
16,152,228,8,4,3,3,1
16,144,232,4,8,3,3,1
16,148,232,4,8,3,3,1
16,152,232,8,4,3,3,1
16,152,236,8,4,3,3,1
16,128,240,8,8,4,0,1
16,136,240,8,8,4,0,1
16,128,248,8,8,4,0,1
16,136,248,8,8,4,0,1
16,144,240,8,8,4,0,1
16,152,240,8,8,4,0,1
16,144,248,8,4,4,1,1
16,144,252,4,4,4,2,1
16,148,252,4,4,4,2,1
16,152,248,4,8,4,1,1
16,156,248,4,8,4,1,1
16,160,224,4,8,3,3,1
16,160,232,4,8,3,3,1
16,164,224,4,16,3,2,1
16,168,224,8,4,3,2,1
16,168,228,8,8,3,2,1
16,168,236,8,4,3,2,1
16,176,224,4,8,3,2,1
16,180,224,8,8,3,2,1
16,188,224,4,8,3,2,1
16,176,232,16,4,3,2,1
16,176,236,8,4,3,3,1
16,184,236,8,4,3,3,1
16,160,240,4,4,3,3,1
16,164,240,4,4,3,3,1
16,160,244,8,8,3,2,1
16,160,252,8,4,3,2,1
16,168,240,4,4,3,3,1
16,172,240,4,4,3,3,1
16,168,244,8,8,3,2,1
16,168,252,8,4,3,2,1
16,176,240,8,8,4,0,1
16,184,240,8,8,4,0,1
16,176,248,8,8,4,0,1
16,184,248,8,8,4,0,0
16,192,192,16,4,3,2,0
16,192,196,16,4,3,2,1
16,192,200,4,4,3,3,1
16,196,200,8,4,3,3,1
16,204,200,4,4,3,3,1
16,192,204,16,4,3,2,1
16,208,192,8,8,3,2,1
16,216,192,8,8,3,2,1
16,208,200,16,8,3,1,1
16,192,208,16,4,3,1,1
16,192,212,16,8,3,1,1
16,192,220,16,4,3,1,0
16,208,208,4,4,3,3,1
16,212,208,8,4,3,3,1
16,220,208,4,4,3,3,1
16,208,212,8,4,3,3,1
16,216,212,8,4,3,3,1
16,208,216,16,8,3,1,1
16,224,192,8,16,3,1,1
16,232,192,8,16,3,1,1
16,240,192,4,16,3,2,1
16,244,192,4,16,3,2,1
16,248,192,4,16,3,2,0
16,252,192,4,16,3,2,0
16,224,208,8,4,3,2,1
16,224,212,8,8,3,2,1
16,224,220,8,4,3,2,1
16,232,208,8,16,3,1,1
16,240,208,8,8,3,2,1
16,240,216,8,8,3,2,1
16,248,208,8,16,3,1,0
16,192,224,16,8,2,3,0
16,192,232,16,8,2,3,1
16,208,224,16,4,2,3,1
16,208,228,16,8,2,3,0
16,208,236,16,4,2,3,1
16,192,240,32,16,2,1,0
16,224,224,8,8,2,3,1
16,224,232,8,8,2,3,0
16,232,224,4,16,2,3,1
16,236,224,8,16,2,3,1
16,244,224,4,16,2,3,1
16,248,224,8,16,2,2,0
16,224,240,4,16,2,3,0
16,228,240,8,16,2,3,0
16,236,240,4,16,2,3,0
16,240,240,16,16,2,2,0
16,256,128,8,16,3,1,0
16,264,128,4,4,3,3,1
16,268,128,4,4,3,3,1
16,264,132,4,8,3,3,1
16,268,132,4,8,3,3,1
16,264,140,8,4,3,2,1
16,272,128,16,16,3,0,0
16,256,144,8,4,3,3,0
16,264,144,8,4,3,3,0
16,256,148,16,4,3,2,0
16,256,152,16,8,3,1,0
16,272,144,8,4,3,2,0
16,272,148,8,8,3,2,0
16,272,156,8,4,3,2,0
16,280,144,4,16,3,2,0
16,284,144,4,16,3,2,0
16,288,128,32,32,2,0,0
16,256,160,32,16,2,1,0
16,256,176,32,16,2,1,0
16,288,160,32,8,2,1,0
16,288,168,32,4,2,2,0
16,288,172,16,8,2,3,0
16,304,172,16,8,2,3,0
16,288,180,32,4,2,2,0
16,288,184,32,8,2,1,0
16,320,128,8,32,2,1,0
16,328,128,16,32,2,1,0
16,344,128,4,32,2,2,0
16,348,128,4,8,2,3,0
16,348,136,4,16,2,3,0
16,348,152,4,8,2,3,0
16,320,160,8,32,2,1,0
16,328,160,16,32,2,1,0
16,344,160,8,8,2,2,0
16,344,168,8,16,2,2,0
16,344,184,8,8,2,2,0
16,256,192,64,16,1,1,0
16,256,208,32,32,1,2,0
16,288,208,32,32,1,2,0
16,256,240,64,16,1,1,0
16,320,192,8,16,2,3,0
16,320,208,8,16,2,3,0
16,328,192,8,32,2,2,0
16,336,192,4,32,2,2,0
16,340,192,8,32,2,2,0
16,348,192,4,32,2,2,0
16,320,224,16,32,2,1,0
16,336,224,4,16,2,3,0
16,340,224,8,16,2,3,0
16,348,224,4,16,2,3,0
16,336,240,16,16,2,2,0
16,0,256,8,16,3,1,0
16,8,256,8,16,3,1,0
16,16,256,16,16,3,0,0
16,0,272,8,8,4,0,0
16,8,272,8,4,4,1,0
16,8,276,8,4,4,1,0
16,0,280,8,8,4,0,0
16,8,280,4,4,4,2,1
16,12,280,4,4,4,2,1
16,8,284,8,4,4,1,1
16,16,272,16,4,3,1,0
16,16,276,8,8,3,2,0
16,24,276,8,8,3,2,0
16,16,284,4,4,3,2,1
16,20,284,8,4,3,2,1
16,28,284,4,4,3,2,1
16,32,256,16,16,3,0,0
16,48,256,16,16,3,0,0
16,32,272,8,8,4,0,0
16,40,272,8,8,4,0,0
16,32,280,8,8,4,0,1
16,40,280,8,8,4,0,1
16,48,272,16,4,3,1,0
16,48,276,8,8,3,2,1
16,56,276,8,8,3,2,1
16,48,284,4,4,3,2,1
16,52,284,8,4,3,2,1
16,60,284,4,4,3,2,1
16,64,256,16,16,3,0,0
16,80,256,16,16,3,0,0
16,64,272,16,4,3,1,0
16,64,276,8,4,3,3,1
16,64,280,8,4,3,3,1
16,72,276,8,4,3,3,1
16,72,280,8,4,3,3,1
16,64,284,8,4,3,2,1
16,72,284,8,4,3,2,1
16,80,272,8,4,3,2,1
16,80,276,8,8,3,2,1
16,80,284,4,4,3,3,1
16,84,284,4,4,3,3,1
16,88,272,8,8,3,2,1
16,88,280,4,8,3,3,1
16,92,280,4,8,3,3,1
16,96,256,16,4,3,1,0
16,96,260,16,8,3,1,0
16,96,268,4,4,3,2,1
16,100,268,8,4,3,2,1
16,108,268,4,4,3,2,1
16,112,256,4,8,3,2,0
16,116,256,8,8,3,2,0
16,124,256,4,8,3,2,0
16,112,264,8,4,3,3,1
16,112,268,8,4,3,3,1
16,120,264,8,4,3,3,1
16,120,268,8,4,3,3,1
16,96,272,8,16,3,1,1
16,104,272,8,16,3,1,1
16,112,272,4,8,3,3,1
16,116,272,4,8,3,3,1
16,120,272,8,4,3,3,1
16,120,276,8,4,3,3,1
16,112,280,4,4,3,3,1
16,112,284,4,4,3,3,1
16,116,280,8,8,3,2,1
16,124,280,4,8,3,2,1
16,128,256,4,4,3,3,1
16,128,260,4,4,3,3,1
16,128,264,4,8,3,2,1
16,132,256,8,16,3,1,1
16,140,256,4,8,3,2,1
16,140,264,4,4,3,3,1
16,140,268,4,4,3,3,1
16,144,256,8,4,3,3,1
16,144,260,8,4,3,3,1
16,152,256,8,8,3,2,1
16,144,264,4,8,3,2,1
16,148,264,8,8,3,2,1
16,156,264,4,8,3,2,1
16,128,272,4,4,3,3,1
16,128,276,4,4,3,3,1
16,128,280,4,8,3,2,1
16,132,272,8,8,3,2,1
16,132,280,8,4,3,3,1
16,132,284,8,4,3,3,1
16,140,272,4,4,3,2,1
16,140,276,4,8,3,2,1
16,140,284,4,4,3,2,1
16,144,272,4,8,3,2,1
16,148,272,8,8,3,2,1
16,156,272,4,8,3,2,1
16,144,280,8,4,3,3,1
16,144,284,8,4,3,3,1
16,152,280,8,4,3,3,1
16,152,284,8,4,3,3,1
16,160,256,4,4,3,3,1
16,164,256,8,4,3,3,1
16,172,256,4,4,3,3,1
16,160,260,16,4,3,2,1
16,160,264,4,8,3,2,1
16,164,264,8,8,3,2,1
16,172,264,4,4,3,3,1
16,172,268,4,4,3,3,1
16,176,256,8,4,3,3,1
16,176,260,8,4,3,3,1
16,176,264,8,4,3,3,1
16,176,268,8,4,3,3,1
16,184,256,8,4,3,3,1
16,184,260,8,4,3,3,1
16,184,264,4,8,3,3,1
16,188,264,4,8,3,3,1
16,160,272,8,4,3,2,1
16,168,272,4,4,3,3,1
16,172,272,4,4,3,3,1
16,160,276,16,8,3,1,1
16,160,284,16,4,3,1,1
16,176,272,16,4,3,1,1
16,176,276,16,8,3,1,1
16,176,284,4,4,3,2,1
16,180,284,8,4,3,2,1
16,188,284,4,4,3,2,1
16,192,256,8,4,4,1,1
16,192,260,8,4,4,1,1
16,200,256,8,8,4,0,1
16,192,264,4,4,4,2,1
16,196,264,4,4,4,2,1
16,192,268,8,4,4,1,1
16,200,264,8,8,4,0,1
16,208,256,4,16,3,1,1
16,212,256,8,8,3,2,1
16,212,264,8,8,3,2,1
16,220,256,4,16,3,1,1
16,192,272,8,8,3,2,1
16,200,272,8,8,3,2,1
16,192,280,4,4,3,3,1
16,192,284,4,4,3,3,1
16,196,280,8,4,3,3,1
16,196,284,8,4,3,3,1
16,204,280,4,8,3,2,1
16,208,272,16,8,3,1,0
16,208,280,16,8,3,1,0
16,224,256,8,16,3,1,1
16,232,256,8,4,3,2,1
16,232,260,8,8,3,2,1
16,232,268,4,4,3,3,1
16,236,268,4,4,3,3,1
16,240,256,8,4,3,3,0
16,240,260,8,4,3,3,0
16,240,264,8,8,3,2,1
16,248,256,8,4,3,2,0
16,248,260,4,8,3,3,0
16,252,260,4,8,3,3,0
16,248,268,8,4,3,2,0
16,224,272,8,8,3,2,1
16,232,272,8,4,3,3,1
16,232,276,8,4,3,3,1
16,224,280,4,4,3,3,1
16,224,284,4,4,3,3,1
16,228,280,8,4,3,3,1
16,228,284,8,4,3,3,1
16,236,280,4,4,3,3,1
16,236,284,4,4,3,3,1
16,240,272,8,4,3,3,1
16,240,276,8,4,3,3,1
16,248,272,4,8,3,3,1
16,252,272,4,8,3,3,1
16,240,280,16,8,3,1,0
16,256,256,16,4,3,1,0
16,256,260,8,4,3,3,0
16,256,264,8,4,3,3,0
16,264,260,8,8,3,2,0
16,256,268,4,4,3,3,1
16,260,268,4,4,3,3,1
16,264,268,8,4,3,2,1
16,272,256,16,4,3,1,0
16,272,260,16,8,3,1,0
16,272,268,8,4,3,2,0
16,280,268,8,4,3,2,0
16,256,272,8,8,4,0,1
16,264,272,8,8,4,0,0
16,256,280,8,8,4,0,1
16,264,280,8,4,4,1,1
16,264,284,8,4,4,1,1
16,272,272,8,4,4,1,0
16,272,276,8,4,4,1,0
16,280,272,4,4,4,2,1
16,284,272,4,4,4,2,1
16,280,276,8,4,4,1,1
16,272,280,8,8,4,0,1
16,280,280,4,4,4,2,1
16,284,280,4,4,4,2,1
16,280,284,8,4,4,1,1
16,288,256,16,8,3,1,0
16,288,264,16,8,3,1,0
16,304,256,16,4,3,1,0
16,304,260,16,8,3,1,0
16,304,268,16,4,3,1,0
16,288,272,16,8,3,1,0
16,288,280,8,4,3,3,1
16,288,284,8,4,3,3,1
16,296,280,8,4,3,3,1
16,296,284,8,4,3,3,1
16,304,272,8,4,4,1,0
16,304,276,8,4,4,1,0
16,312,272,8,4,4,1,0
16,312,276,8,4,4,1,0
16,304,280,8,4,4,1,1
16,304,284,8,4,4,1,1
16,312,280,4,4,4,2,1
16,312,284,4,4,4,2,1
16,316,280,4,8,4,1,1
16,320,256,16,8,3,1,0
16,320,264,16,8,3,1,0
16,336,256,16,8,3,1,0
16,336,264,8,4,3,3,0
16,336,268,8,4,3,3,0
16,344,264,4,8,3,3,0
16,348,264,4,8,3,3,0
16,320,272,8,4,3,3,0
16,328,272,8,4,3,3,0
16,320,276,16,4,3,2,0
16,320,280,8,4,3,3,1
16,328,280,8,4,3,3,1
16,320,284,16,4,3,2,0
16,336,272,8,4,3,3,0
16,336,276,8,4,3,3,0
16,344,272,8,8,3,2,0
16,336,280,16,4,3,2,1
16,336,284,16,4,3,2,0
8,0,0,16,8,3,1,0
8,0,8,4,8,3,3,0
8,4,8,4,8,3,3,0
8,8,8,8,8,3,2,0
8,16,0,16,4,3,1,0
8,16,4,16,8,3,1,0
8,16,12,16,4,3,1,0
8,0,16,16,8,3,1,0
8,0,24,4,8,3,3,0
8,4,24,4,8,3,3,0
8,8,24,8,8,3,2,0
8,16,16,16,4,3,1,0
8,16,20,16,8,3,1,0
8,16,28,8,4,3,2,0
8,24,28,8,4,3,2,0
8,32,0,16,4,2,3,0
8,32,4,16,8,2,3,0
8,32,12,16,4,2,3,0
8,32,16,16,4,2,3,0
8,32,20,16,8,2,3,0
8,32,28,16,4,2,3,0
8,48,0,16,4,2,3,0
8,48,4,16,8,2,3,0
8,48,12,16,4,2,3,0
8,48,16,16,16,2,2,0
8,0,32,4,32,2,2,0
8,4,32,8,32,2,2,0
8,12,32,4,32,2,2,0
8,16,32,16,16,2,2,0
8,16,48,16,8,2,3,0
8,16,56,16,8,2,3,0
8,32,32,32,8,2,2,0
8,32,40,32,8,2,2,0
8,32,48,8,8,2,3,0
8,40,48,16,8,2,3,0
8,56,48,8,8,2,3,0
8,32,56,16,8,2,3,0
8,48,56,16,8,2,3,0
8,64,0,32,16,2,1,0
8,64,16,8,16,2,2,0
8,72,16,16,16,2,2,0
8,88,16,8,16,2,2,0
8,96,0,32,8,2,1,0
8,96,8,32,16,2,1,0
8,96,24,16,8,2,2,0
8,112,24,16,8,2,2,0
8,64,32,32,32,2,0,0
8,96,32,16,16,3,0,0
8,112,32,16,8,3,1,0
8,112,40,8,8,3,2,0
8,120,40,8,8,3,2,0
8,96,48,16,16,3,0,0
8,112,48,8,16,3,1,0
8,120,48,8,8,3,2,1
8,120,56,8,8,3,2,0
8,0,64,4,8,2,3,0
8,4,64,8,8,2,3,0
8,12,64,4,8,2,3,0
8,16,64,16,8,2,2,0
8,0,72,8,16,2,2,0
8,8,72,16,16,2,2,0
8,24,72,8,16,2,2,0
8,0,88,8,8,2,3,1
8,8,88,8,8,2,3,0
8,16,88,16,4,2,3,0
8,16,92,16,4,2,3,0
8,32,64,16,16,3,0,0
8,48,64,16,8,3,1,0
8,48,72,16,8,3,1,0
8,32,80,16,16,3,0,0
8,48,80,16,4,3,1,0
8,48,84,16,8,3,1,0
8,48,92,8,4,3,2,0
8,56,92,8,4,3,2,0
8,0,96,4,8,4,1,0
8,4,96,4,8,4,1,0
8,8,96,8,8,4,0,0
8,0,104,8,8,4,0,0
8,8,104,8,8,4,0,0
8,16,96,8,8,3,2,0
8,24,96,8,8,3,2,0
