0,332,72,4,8,4,1,1
0,336,64,8,16,3,1,1
0,344,64,4,16,3,2,1
0,348,64,4,16,3,2,1
0,320,80,8,8,3,2,1
0,328,80,8,4,3,3,1
0,328,84,8,4,3,3,1
0,320,88,16,8,3,1,1
0,336,80,4,4,3,2,1
0,336,84,4,8,3,2,1
0,336,92,4,4,3,2,1
0,340,80,8,8,3,2,1
0,340,88,4,8,3,3,1
0,344,88,4,8,3,3,1
0,348,80,4,16,3,1,1
0,320,96,4,8,4,1,1
0,324,96,4,8,4,1,1
0,328,96,8,8,4,0,1
0,320,104,4,8,4,1,1
0,324,104,4,4,4,2,1
0,324,108,4,4,4,2,1
0,328,104,4,4,4,2,1
0,328,108,4,4,4,2,1
0,332,104,4,8,4,1,1
0,336,96,4,16,3,1,1
0,340,96,8,16,3,1,1
0,348,96,4,16,3,1,1
0,320,112,4,8,3,3,1
0,324,112,4,8,3,3,1
0,320,120,4,8,3,3,1
0,324,120,4,8,3,3,1
0,328,112,4,4,3,3,1
0,328,116,4,8,3,3,1
0,328,124,4,4,3,3,1
0,332,112,4,16,3,2,1
0,336,112,8,8,3,2,1
0,336,120,8,8,3,2,1
0,344,112,4,16,3,2,1
0,348,112,4,16,3,2,1
0,0,0,0,0,1,0,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,4,1
0,0,0,0,0,1,4,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,0,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,128,16,8,3,1,1
0,0,136,16,8,3,1,1
0,16,128,16,16,3,0,1
0,0,144,4,8,3,3,1
0,4,144,4,8,3,3,1
0,8,144,8,4,3,3,1
0,8,148,8,4,3,3,1
0,0,152,4,8,3,2,1
0,4,152,8,4,3,3,1
0,4,156,8,4,3,3,1
0,12,152,4,4,3,3,1
0,12,156,4,4,3,3,1
0,16,144,8,8,3,2,1
0,16,152,8,4,3,3,1
0,16,156,8,4,3,3,1
0,24,144,8,4,3,2,1
0,24,148,8,8,3,2,1
0,24,156,4,4,3,3,1
0,28,156,4,4,3,3,1
0,32,128,16,8,3,1,1
0,32,136,8,4,3,3,1
0,32,140,8,4,3,3,1
0,40,136,8,8,3,2,1
0,48,128,16,4,3,1,1
0,48,132,8,4,3,3,1
0,48,136,8,4,3,3,1
0,56,132,8,8,3,2,1
0,48,140,16,4,3,1,1
0,32,144,4,4,4,2,1
0,32,148,4,4,4,2,1
0,36,144,4,8,4,1,1
0,40,144,4,4,4,2,1
0,44,144,4,4,4,2,1
0,40,148,8,4,4,1,1
0,32,152,4,4,4,2,1
0,36,152,4,4,4,2,1
0,32,156,8,4,4,1,1
0,40,152,8,8,4,0,1
0,48,144,8,4,4,1,1
0,48,148,8,4,4,1,1
0,56,144,8,8,4,0,1
0,48,152,8,8,4,0,1
0,56,152,8,8,4,0,1
0,0,160,8,8,2,3,1
0,0,168,8,8,2,3,1
0,0,176,8,16,2,2,1
0,8,160,16,8,2,3,1
0,8,168,16,8,2,3,1
0,8,176,16,16,2,2,1
0,24,160,8,16,2,2,1
0,24,176,4,16,2,3,1
0,28,176,4,16,2,3,1
0,32,160,16,4,3,1,1
0,32,164,16,8,3,1,1
0,32,172,4,4,3,2,1
0,36,172,8,4,3,2,1
0,44,172,4,4,3,2,1
0,48,160,8,4,3,2,1
0,48,164,4,8,3,3,1
0,52,164,4,8,3,3,1
0,48,172,8,4,3,2,1
0,56,160,8,8,3,2,1
0,56,168,8,4,3,3,1
0,56,172,8,4,3,3,1
0,32,176,16,8,3,1,1
0,32,184,16,8,3,1,1
0,48,176,4,8,3,2,1
0,48,184,4,8,3,2,1
0,52,176,8,16,3,1,1
0,60,176,4,16,3,1,1
0,64,128,8,4,3,3,1
0,64,132,8,4,3,3,1
0,72,128,8,4,3,3,1
0,72,132,8,4,3,3,1
0,64,136,8,4,3,3,1
0,72,136,8,4,3,3,1
0,64,140,16,4,3,2,1
0,80,128,8,4,3,3,1
0,88,128,8,4,3,3,1
0,80,132,16,4,3,2,1
0,80,136,16,8,3,1,1
0,64,144,16,8,3,1,1
0,64,152,16,8,3,1,1
0,80,144,16,16,3,0,1
0,96,128,4,4,3,3,1
0,96,132,4,4,3,3,1
0,100,128,8,8,3,2,1
0,108,128,4,8,3,2,1
0,96,136,8,8,3,2,1
0,104,136,8,4,3,3,1
0,104,140,8,4,3,3,1
0,112,128,8,8,3,2,1
0,112,136,4,8,3,3,1
0,116,136,4,8,3,3,1
0,120,128,8,16,3,1,1
0,96,144,8,16,3,1,1
0,104,144,8,16,3,1,1
0,112,144,8,8,4,0,1
0,120,144,8,8,4,0,1
0,112,152,8,8,4,0,1
0,120,152,8,8,4,0,1
0,64,160,16,8,3,1,1
0,64,168,8,8,3,2,1
0,72,168,8,8,3,2,1
0,80,160,16,16,3,0,1
0,64,176,8,16,3,1,1
0,72,176,8,16,3,1,1
0,80,176,16,16,3,0,1
0,96,160,8,16,3,1,1
0,104,160,8,8,3,2,1
0,104,168,8,8,3,2,1
0,112,160,4,16,3,1,1
0,116,160,8,16,3,1,1
0,124,160,4,16,3,1,1
0,96,176,8,16,3,1,1
0,104,176,4,16,3,2,1
0,108,176,4,16,3,2,1
0,112,176,8,8,4,0,1
0,120,176,8,8,4,0,1
0,112,184,8,8,4,0,1
0,120,184,8,8,4,0,1
0,0,192,8,32,2,2,1
0,8,192,4,32,2,3,1
0,12,192,4,32,2,3,1
0,16,192,16,8,2,3,1
0,16,200,16,8,2,3,1
0,16,208,16,16,2,2,1
0,32,192,8,16,2,2,1
0,40,192,16,16,2,2,1
0,56,192,8,16,2,2,1
0,32,208,8,16,2,3,1
0,40,208,8,16,2,3,1
0,48,208,16,16,2,2,1
0,0,224,8,16,2,3,1
0,0,240,8,16,2,3,1
0,8,224,8,16,2,3,1
0,8,240,8,16,2,3,1
0,16,224,4,16,2,3,1
0,16,240,4,16,2,3,1
0,20,224,8,32,2,2,1
0,28,224,4,32,2,2,1
0,32,224,16,16,2,2,1
0,48,224,4,16,2,3,1
0,52,224,8,16,2,3,1
0,60,224,4,16,2,3,1
0,32,240,16,16,2,2,1
0,48,240,16,16,2,2,1
0,64,192,8,8,4,0,1
0,72,192,8,8,4,0,1
0,64,200,8,8,4,0,1
0,72,200,8,8,4,0,1
0,80,192,16,16,3,0,1
0,64,208,8,16,3,1,1
0,72,208,8,16,3,1,1
0,80,208,16,16,3,0,1
0,96,192,16,8,3,1,1
0,96,200,16,8,3,1,1
0,112,192,8,4,3,2,1
0,112,196,8,8,3,2,1
0,112,204,8,4,3,2,1
0,120,192,4,8,3,3,1
0,120,200,4,8,3,3,1
0,124,192,4,16,3,2,1
0,96,208,16,16,3,0,1
0,112,208,4,16,3,1,1
0,116,208,8,16,3,1,1
0,124,208,4,8,3,2,1
0,124,216,4,8,3,2,1
0,64,224,8,32,2,2,1
0,72,224,8,32,2,2,1
0,80,224,16,16,2,2,1
0,80,240,16,16,2,2,1
0,96,224,16,8,2,2,1
0,96,232,16,16,2,2,1
0,96,248,16,8,2,2,1
0,112,224,4,16,2,3,1
0,116,224,8,16,2,3,1
0,124,224,4,16,2,3,1
0,112,240,16,16,2,2,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,1,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,0,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,128,128,16,16,2,2,1
0,144,128,16,16,2,2,1
0,128,144,32,8,2,2,1
0,128,152,32,8,2,2,1
0,160,128,16,8,3,1,1
0,160,136,8,8,3,2,1
0,168,136,8,8,3,2,1
0,176,128,16,16,3,0,1
0,160,144,16,8,3,1,1
0,160,152,16,8,3,1,1
0,176,144,16,16,3,0,1
0,128,160,32,32,2,0,1
0,160,160,16,16,3,0,1
0,176,160,16,16,3,0,1
0,160,176,16,16,3,0,1
0,176,176,16,4,3,2,1
0,176,180,16,4,3,2,1
0,176,184,16,8,3,1,1
0,192,128,8,32,2,1,1
0,200,128,16,8,2,3,1
0,200,136,16,8,2,3,1
0,200,144,16,16,2,2,1
0,216,128,8,4,2,3,1
0,216,132,8,8,2,3,1
0,216,140,8,4,2,3,1
0,216,144,8,8,2,3,1
0,216,152,8,8,2,3,1
0,224,128,8,16,2,3,1
0,232,128,8,16,2,3,1
0,224,144,16,8,2,3,1
0,224,152,16,8,2,3,1
0,240,128,8,8,2,3,1
0,248,128,8,8,2,3,1
0,240,136,16,4,2,3,1
0,240,140,16,8,2,3,1
0,240,148,16,4,2,3,1
0,240,152,4,8,2,3,1
0,244,152,8,8,2,3,1
0,252,152,4,8,2,3,1
0,192,160,8,8,2,3,1
0,192,168,8,8,2,3,1
0,192,176,8,16,2,2,1
0,200,160,16,16,2,2,1
0,200,176,16,16,2,2,1
0,216,160,8,32,2,1,1
0,224,160,16,16,2,2,1
0,240,160,4,16,2,3,1
0,244,160,8,16,2,3,1
0,252,160,4,16,2,3,1
0,224,176,16,16,2,2,1
0,240,176,4,16,2,3,1
0,244,176,8,16,2,3,1
0,252,176,4,16,2,3,1
0,128,192,4,8,2,3,1
0,128,200,4,16,2,3,1
0,128,216,4,8,2,3,1
0,132,192,8,16,2,3,1
0,132,208,8,16,2,3,1
0,140,192,4,16,2,3,1
0,140,208,4,16,2,3,1
0,144,192,16,32,2,1,1
0,160,192,16,8,3,1,1
0,160,200,16,8,3,1,1
0,176,192,8,8,4,0,1
0,184,192,8,8,4,0,1
0,176,200,8,4,4,1,1
0,176,204,8,4,4,1,1
0,184,200,8,4,4,1,1
0,184,204,4,4,4,2,1
0,188,204,4,4,4,2,1
0,160,208,8,4,3,2,1
0,160,212,8,8,3,2,1
0,160,220,8,4,3,2,1
0,168,208,8,8,3,2,1
0,168,216,8,8,3,2,1
0,176,208,16,4,3,2,1
0,176,212,16,4,3,2,1
0,176,216,16,8,3,1,1
0,128,224,4,16,3,2,1
0,132,224,4,4,3,3,1
0,132,228,4,8,3,3,1
0,132,236,4,4,3,3,1
0,136,224,8,4,3,2,1
0,136,228,8,8,3,2,1
0,136,236,8,4,3,2,1
0,144,224,16,16,3,0,1
0,128,240,4,8,3,2,1
0,132,240,8,8,3,2,1
0,140,240,4,8,3,2,1
0,128,248,4,8,3,2,1
0,132,248,8,8,3,2,1
0,140,248,4,8,3,2,1
0,144,240,8,8,3,2,1
0,144,248,8,4,3,3,1
0,144,252,8,4,3,3,1
0,152,240,8,4,3,2,1
0,152,244,8,8,3,2,1
0,152,252,8,4,3,2,1
0,160,224,16,16,3,0,1
0,176,224,16,8,3,1,1
0,176,232,16,4,3,2,1
0,176,236,16,4,3,2,1
0,160,240,16,16,3,0,1
0,176,240,16,16,3,0,1
0,192,192,16,8,3,1,1
0,192,200,16,4,3,2,1
0,192,204,16,4,3,2,1
0,208,192,16,4,3,1,1
0,208,196,16,8,3,1,1
0,208,204,4,4,3,2,1
0,212,204,8,4,3,2,1
0,220,204,4,4,3,2,1
0,192,208,16,4,3,2,1
0,192,212,16,4,3,2,1
0,192,216,16,8,3,1,1
0,208,208,4,4,3,3,1
0,212,208,8,4,3,3,1
0,220,208,4,4,3,3,1
0,208,212,8,4,3,3,1
0,216,212,8,4,3,3,1
0,208,216,8,8,3,2,1
0,216,216,8,8,3,2,1
0,224,192,4,16,2,3,1
0,228,192,8,16,2,3,1
0,236,192,4,16,2,3,1
0,224,208,8,16,2,3,1
0,232,208,8,16,2,3,1
0,240,192,16,8,2,2,1
0,240,200,16,16,2,2,1
0,240,216,16,8,2,2,1
0,192,224,16,16,3,0,1
0,208,224,16,16,3,0,1
0,192,240,16,16,3,0,1
0,208,240,8,16,3,1,1
0,216,240,8,16,3,1,1
0,224,224,16,16,3,0,1
0,240,224,16,16,3,0,1
0,224,240,4,16,3,1,1
0,228,240,8,8,3,2,1
0,228,248,4,8,3,3,1
0,232,248,4,8,3,3,1
0,236,240,4,8,3,2,1
0,236,248,4,8,3,2,1
0,240,240,16,16,3,0,1
0,0,0,0,0,1,1,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,1,1
0,256,128,16,16,2,2,1
0,272,128,16,4,2,3,1
0,272,132,16,8,2,3,1
0,272,140,16,4,2,3,1
0,256,144,32,16,2,1,1
0,288,128,8,4,3,2,1
0,296,128,8,4,3,2,1
0,288,132,8,8,3,2,1
0,296,132,8,8,3,2,1
0,288,140,8,4,3,2,1
0,296,140,8,4,3,2,1
0,304,128,8,8,3,2,1
0,304,136,8,8,3,2,1
0,312,128,8,16,3,1,1
0,288,144,8,8,3,2,1
0,296,144,8,8,3,2,1
0,288,152,16,8,3,1,1
0,304,144,4,8,3,2,1
0,304,152,4,8,3,2,1
0,308,144,8,8,3,2,1
0,308,152,8,4,3,3,1
0,308,156,8,4,3,3,1
0,316,144,4,16,3,1,1
0,256,160,8,8,2,3,1
0,256,168,8,16,2,3,1
0,256,184,8,8,2,3,1
0,264,160,4,32,2,3,1
0,268,160,4,32,2,3,1
0,272,160,8,16,2,3,1
0,272,176,8,16,2,3,1
0,280,160,8,16,2,3,1
0,280,176,8,16,2,3,1
0,288,160,16,8,3,1,1
0,288,168,8,8,3,2,1
0,296,168,8,8,3,2,1
0,304,160,8,16,3,1,1
0,312,160,8,16,3,1,1
0,288,176,16,8,3,1,1
0,288,184,16,4,3,2,1
0,288,188,16,4,3,2,1
0,304,176,8,16,3,1,1
0,312,176,8,16,3,1,1
0,320,128,16,16,3,0,1
0,336,128,4,8,3,3,1
0,340,128,4,8,3,3,1
0,336,136,8,8,3,2,1
0,344,128,4,4,3,3,1
0,344,132,4,8,3,3,1
0,344,140,4,4,3,3,1
0,348,128,4,8,3,3,1
0,348,136,4,8,3,3,1
0,320,144,16,8,3,1,1
0,320,152,8,8,3,2,1
0,328,152,8,8,3,2,1
0,336,144,4,16,3,1,1
0,340,144,8,16,3,1,1
0,348,144,4,16,3,1,1
0,320,160,8,4,3,3,1
0,328,160,8,4,3,3,1
0,320,164,8,4,3,3,1
0,328,164,8,4,3,3,1
0,320,168,8,8,3,2,1
0,328,168,8,8,3,2,1
0,336,160,8,4,3,3,1
0,336,164,8,4,3,3,1
0,336,168,8,4,3,3,1
0,336,172,8,4,3,3,1
0,344,160,4,4,3,3,1
0,344,164,4,8,3,3,1
0,344,172,4,4,3,3,1
0,348,160,4,16,3,2,1
0,320,176,16,16,3,0,1
0,336,176,8,4,3,2,1
0,344,176,8,4,3,2,1
0,336,180,8,8,3,2,1
0,344,180,8,8,3,2,1
0,336,188,16,4,3,1,1
0,256,192,16,8,2,3,1
0,272,192,16,8,2,3,1
0,256,200,32,4,2,3,1
0,256,204,32,4,2,3,1
0,256,208,32,8,2,2,1
0,256,216,16,8,2,3,1
0,272,216,16,8,2,3,1
0,288,192,8,8,2,3,1
0,288,200,8,8,2,3,1
0,296,192,16,4,2,3,1
0,296,196,16,8,2,3,1
0,296,204,16,4,2,3,1
0,312,192,4,16,2,3,1
0,316,192,4,16,2,3,1
0,288,208,8,8,2,3,1
0,288,216,8,8,2,3,1
0,296,208,16,8,2,3,1
0,296,216,16,8,2,3,1
0,312,208,8,16,2,2,1
0,256,224,32,16,2,1,1
0,256,240,32,16,2,1,1
0,288,224,16,16,2,2,1
0,304,224,16,8,2,3,1
0,304,232,16,8,2,3,1
0,288,240,16,8,2,3,1
0,304,240,16,8,2,3,1
0,288,248,32,8,2,2,1
0,320,192,8,16,2,2,1
0,320,208,8,16,2,2,1
0,328,192,4,16,2,3,1
0,328,208,4,16,2,3,1
0,332,192,8,8,2,3,1
0,332,200,8,16,2,3,1
0,332,216,8,8,2,3,1
0,340,192,4,32,2,2,1
0,344,192,4,32,2,2,1
0,348,192,4,32,2,2,1
0,320,224,8,8,3,2,1
0,320,232,8,8,3,2,1
0,328,224,8,16,3,1,1
0,336,224,4,8,3,2,1
0,340,224,8,8,3,2,1
0,348,224,4,4,3,3,1
0,348,228,4,4,3,3,1
0,336,232,8,8,3,2,1
0,344,232,8,8,3,2,1
0,320,240,8,8,3,2,1
0,328,240,8,8,3,2,1
0,320,248,16,8,3,1,1
0,336,240,16,8,3,1,1
0,336,248,16,8,3,1,1
0,0,0,0,0,1,1,1
0,0,0,0,0,1,1,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,0,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,2,1
0,0,256,8,32,2,2,1
0,8,256,8,32,2,2,1
0,16,256,4,32,2,3,1
0,20,256,4,32,2,3,1
0,24,256,8,16,2,3,1
0,24,272,8,16,2,3,1
0,32,256,16,32,2,1,1
0,48,256,8,32,2,2,1
0,56,256,4,32,2,3,1
0,60,256,4,32,2,3,1
0,64,256,16,8,2,2,1
0,64,264,16,16,2,2,1
0,64,280,16,8,2,2,1
0,80,256,16,8,2,3,1
0,80,264,16,8,2,3,1
0,80,272,8,16,2,3,1
0,88,272,8,16,2,3,1
0,96,256,8,8,2,3,1
0,104,256,8,8,2,3,1
0,96,264,16,4,2,3,1
0,96,268,16,8,2,3,1
0,96,276,16,4,2,3,1
0,96,280,8,8,2,3,1
0,104,280,8,8,2,3,1
0,112,256,8,8,2,3,1
0,112,264,8,16,2,3,1
0,112,280,8,8,2,3,1
0,120,256,8,8,2,3,1
0,120,264,8,16,2,3,1
0,120,280,8,8,2,3,1
0,0,0,0,0,1,1,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,2,1
0,128,256,4,16,3,2,1
0,132,256,4,16,3,2,1
0,136,256,8,16,3,1,1
0,144,256,16,4,3,1,1
0,144,260,16,8,3,1,1
0,144,268,8,4,3,2,1
0,152,268,8,4,3,2,1
0,128,272,4,8,3,3,1
0,132,272,4,8,3,3,1
0,128,280,8,4,3,3,1
0,128,284,8,4,3,3,1
0,136,272,4,4,3,3,1
0,136,276,4,8,3,3,1
0,136,284,4,4,3,3,1
0,140,272,4,4,3,3,1
0,140,276,4,8,3,3,1
0,140,284,4,4,3,3,1
0,144,272,8,4,3,2,1
0,152,272,8,4,3,2,1
0,144,276,8,8,3,2,1
0,152,276,8,8,3,2,1
0,144,284,16,4,3,1,1
0,160,256,8,4,3,3,1
0,160,260,8,4,3,3,1
0,160,264,8,8,3,2,1
0,168,256,8,16,3,1,1
0,176,256,16,8,3,1,1
0,176,264,16,8,3,1,1
0,160,272,8,4,3,3,1
0,168,272,8,4,3,3,1
0,160,276,8,4,3,3,1
0,168,276,8,4,3,3,1
0,160,280,4,4,3,3,1
0,164,280,8,4,3,3,1
0,172,280,4,4,3,3,1
0,160,284,8,4,3,3,1
0,168,284,8,4,3,3,1
0,176,272,16,8,3,1,1
0,176,280,16,4,3,2,1
0,176,284,16,4,3,2,1
0,192,256,32,16,2,1,1
0,192,272,32,8,2,2,1
0,192,280,32,4,2,3,1
0,192,284,32,4,2,3,1
0,224,256,8,16,3,1,1
0,232,256,8,16,3,1,1
0,240,256,8,16,3,1,1
0,248,256,8,4,3,2,1
0,248,260,8,8,3,2,1
0,248,268,8,4,3,2,1
0,224,272,4,16,3,2,1
0,228,272,4,4,3,3,1
0,228,276,4,8,3,3,1
0,228,284,4,4,3,3,1
0,232,272,8,8,3,2,1
0,232,280,8,4,3,3,1
0,232,284,8,4,3,3,1
0,240,272,16,4,3,1,1
0,240,276,16,8,3,1,1
0,240,284,4,4,3,3,1
0,244,284,4,4,3,3,1
0,248,284,8,4,3,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,256,256,16,4,3,1,1
0,256,260,16,8,3,1,1
0,256,268,4,4,3,3,1
0,260,268,4,4,3,3,1
0,264,268,8,4,3,2,1
0,272,256,16,8,3,1,1
0,272,264,16,8,3,1,1
0,256,272,4,4,3,3,1
0,256,276,4,4,3,3,1
0,260,272,8,8,3,2,1
0,268,272,4,8,3,2,1
0,256,280,8,4,3,3,1
0,256,284,8,4,3,3,1
0,264,280,8,4,3,3,1
0,264,284,8,4,3,3,1
0,272,272,8,4,4,1,1
0,272,276,8,4,4,1,1
0,280,272,8,4,4,1,1
0,280,276,8,4,4,1,1
0,272,280,4,4,4,2,1
0,272,284,4,4,4,2,1
0,276,280,4,4,4,2,1
0,276,284,4,4,4,2,1
0,280,280,8,8,4,0,1
0,288,256,16,16,3,0,1
0,304,256,16,16,3,0,1
0,288,272,16,4,3,1,1
0,288,276,16,8,3,1,1
0,288,284,16,4,3,1,1
0,304,272,16,8,3,1,1
0,304,280,8,4,3,3,1
0,304,284,8,4,3,3,1
0,312,280,8,4,3,3,1
0,312,284,8,4,3,3,1
0,320,256,16,16,3,0,1
0,336,256,16,8,3,1,1
0,336,264,16,8,3,1,1
0,320,272,16,4,3,2,1
0,320,276,16,4,3,2,1
0,320,280,16,4,3,2,1
0,320,284,16,4,3,2,1
0,336,272,8,4,4,1,1
0,336,276,4,4,4,2,1
0,340,276,4,4,4,2,1
0,344,272,8,4,4,1,1
0,344,276,4,4,4,2,1
0,348,276,4,4,4,2,1
0,336,280,8,4,4,1,1
0,336,284,8,4,4,1,1
0,344,280,8,4,4,1,1
0,344,284,8,4,4,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,3,0,1
0,0,0,0,0,3,0,1
0,0,0,0,0,3,1,1
0,0,0,0,0,3,1,1
0,0,0,0,0,3,1,1
0,0,0,0,0,3,1,1
0,0,0,0,0,3,2,1
0,0,0,0,0,3,2,1
16,0,0,32,8,2,2,0
16,0,8,8,8,2,3,0
16,8,8,16,8,2,3,0
16,24,8,8,8,2,3,0
16,0,16,8,16,2,3,0
16,8,16,8,16,2,3,0
16,16,16,16,16,2,2,0
16,32,0,32,16,2,1,0
16,32,16,32,16,2,1,0
16,0,32,8,16,3,1,0
16,8,32,8,16,3,1,0
16,16,32,16,16,3,0,0
16,0,48,4,16,3,2,1
16,4,48,4,8,3,3,1
16,4,56,4,8,3,3,1
16,8,48,8,16,3,1,0
16,16,48,16,16,3,0,0
16,32,32,32,32,2,0,0
16,64,0,64,32,1,1,0
16,64,32,16,16,1,3,0
16,80,32,32,16,1,3,0
16,112,32,16,16,1,3,0
16,64,48,16,16,1,3,0
16,80,48,32,16,1,3,0
16,112,48,16,16,1,3,0
16,0,64,4,64,1,3,0
16,4,64,4,64,1,3,0
16,8,64,16,32,1,3,0
16,8,96,16,32,1,3,0
16,24,64,8,64,1,2,0
16,32,64,32,64,1,1,0
16,64,64,32,32,2,0,0
16,96,64,8,32,2,1,0
16,104,64,4,16,2,3,0
16,108,64,8,16,2,3,0
16,116,64,4,16,2,3,0
16,104,80,16,16,2,2,0
16,120,64,8,8,2,3,0
16,120,72,8,8,2,3,0
16,120,80,8,16,2,2,1
16,64,96,32,32,2,0,0
16,96,96,16,16,3,0,0
16,112,96,16,16,3,0,1
16,96,112,16,8,3,1,1
16,96,120,16,8,3,1,1
16,112,112,8,4,3,2,1
16,112,116,4,8,3,3,1
16,116,116,4,8,3,3,1
16,112,124,8,4,3,2,1
16,120,112,8,16,3,1,0
16,0,0,32,8,2,2,0
16,0,8,8,8,2,3,0
16,8,8,16,8,2,3,0
16,24,8,8,8,2,3,0
16,0,16,8,16,2,3,0
16,8,16,8,16,2,3,0
16,16,16,16,16,2,2,0
16,32,0,32,16,2,1,0
16,32,16,32,16,2,1,0
16,0,32,8,16,3,1,0
16,8,32,8,16,3,1,0
16,16,32,16,16,3,0,0
16,0,48,4,16,3,2,1
16,4,48,4,8,3,3,1
16,4,56,4,8,3,3,1
16,8,48,8,16,3,1,0
16,16,48,16,16,3,0,0
16,32,32,32,32,2,0,0
16,64,0,64,32,1,1,0
16,64,32,16,16,1,3,0
16,80,32,32,16,1,3,0
16,112,32,16,16,1,3,0
16,64,48,16,16,1,3,0
16,80,48,32,16,1,3,0
16,112,48,16,16,1,3,0
16,0,64,4,64,1,3,0
16,4,64,4,64,1,3,0
16,8,64,16,32,1,3,0
16,8,96,16,32,1,3,0
16,24,64,8,64,1,2,0
16,32,64,32,64,1,1,0
16,64,64,32,32,2,0,0
16,96,64,8,32,2,1,0
16,104,64,4,16,2,3,0
16,108,64,8,16,2,3,0
16,116,64,4,16,2,3,0
16,104,80,16,16,2,2,0
16,120,64,8,8,2,3,0
16,120,72,8,8,2,3,0
16,120,80,8,16,2,2,1
16,64,96,32,32,2,0,0
16,96,96,16,16,3,0,0
16,112,96,16,16,3,0,1
16,96,112,16,8,3,1,1
16,96,120,16,8,3,1,1
16,112,112,8,4,3,2,1
16,112,116,4,8,3,3,1
16,116,116,4,8,3,3,1
16,112,124,8,4,3,2,1
16,120,112,8,16,3,1,0
16,128,0,16,32,2,1,0
16,144,0,16,8,2,2,0
16,144,8,16,16,2,2,1
16,144,24,16,8,2,2,0
16,160,0,16,8,3,1,0
16,160,8,16,8,3,1,0
16,176,0,8,16,3,1,0
16,184,0,8,8,3,2,0
16,184,8,8,8,3,2,1
16,160,16,16,16,3,0,0
16,176,16,4,16,3,1,1
16,180,16,8,8,3,2,1
16,180,24,8,8,3,2,1
16,188,16,4,8,3,2,1
16,188,24,4,8,3,2,1
16,128,32,16,16,3,0,0
16,144,32,8,16,3,1,1
16,152,32,8,8,3,2,1
16,152,40,8,8,3,2,1
16,128,48,16,8,3,1,1
16,128,56,16,8,3,1,0
16,144,48,16,4,3,2,1
16,144,52,16,4,3,2,0
16,144,56,16,8,3,1,0
16,160,32,16,8,3,1,1
16,160,40,16,4,3,2,0
16,160,44,16,4,3,2,1
16,176,32,8,8,4,0,1
16,184,32,8,8,4,0,1
16,176,40,8,8,4,0,0
16,184,40,8,8,4,0,0
16,160,48,16,16,3,0,1
16,176,48,16,16,3,0,0
16,192,0,16,16,3,0,1
16,208,0,16,16,3,0,0
16,192,16,8,8,4,0,1
16,200,16,8,8,4,0,1
16,192,24,8,8,4,0,1
16,200,24,8,8,4,0,1
16,208,16,16,8,3,1,1
16,208,24,16,8,3,1,1
