0,152,224,8,8,4,0,1
0,144,232,8,8,4,0,1
0,152,232,8,8,4,0,1
0,128,240,4,8,3,2,1
0,128,248,4,8,3,2,1
0,132,240,8,4,3,3,1
0,132,244,8,4,3,3,1
0,132,248,8,8,3,2,1
0,140,240,4,16,3,1,1
0,144,240,8,4,3,2,1
0,144,244,4,8,3,3,1
0,148,244,4,8,3,3,1
0,144,252,4,4,3,3,1
0,148,252,4,4,3,3,1
0,152,240,8,8,3,2,1
0,152,248,4,8,3,3,1
0,156,248,4,8,3,3,1
0,160,224,8,8,4,0,1
0,168,224,8,8,4,0,1
0,160,232,8,8,4,0,1
0,168,232,8,8,4,0,1
0,176,224,16,8,3,1,1
0,176,232,16,4,3,2,1
0,176,236,16,4,3,2,1
0,160,240,16,16,3,0,1
0,176,240,16,16,3,0,1
0,192,192,8,8,2,2,1
0,192,200,8,4,2,3,1
0,192,204,8,8,2,3,1
0,192,212,8,4,2,3,1
0,192,216,8,4,2,3,1
0,192,220,8,4,2,3,1
0,200,192,16,8,2,2,1
0,200,200,16,4,2,3,1
0,200,204,16,8,2,3,1
0,200,212,16,4,2,3,1
0,200,216,16,8,2,2,1
0,216,192,8,4,2,3,1
0,216,196,8,8,2,3,1
0,216,204,8,4,2,3,1
0,216,208,8,16,2,2,1
0,224,192,4,8,2,3,1
0,228,192,4,8,2,3,1
0,232,192,4,8,2,3,1
0,236,192,8,8,2,3,1
0,244,192,4,8,2,3,1
0,248,192,8,8,2,2,1
0,224,200,4,16,2,3,1
0,228,200,8,16,2,3,1
0,236,200,4,16,2,3,1
0,240,200,16,4,2,3,1
0,240,204,16,8,2,3,1
0,240,212,16,4,2,3,1
0,224,216,8,8,2,3,1
0,232,216,8,8,2,3,1
0,240,216,16,8,2,2,1
0,192,224,16,4,3,1,1
0,192,228,16,8,3,1,1
0,192,236,16,4,3,1,1
0,208,224,16,4,3,1,1
0,208,228,16,8,3,1,1
0,208,236,16,4,3,1,1
0,192,240,16,16,3,0,1
0,208,240,8,8,3,2,1
0,208,248,8,8,3,2,1
0,216,240,8,16,3,1,1
0,224,224,8,16,2,2,1
0,224,240,4,16,2,3,1
0,228,240,4,16,2,3,1
0,232,224,16,8,2,3,1
0,232,232,16,8,2,3,1
0,232,240,16,4,2,3,1
0,232,244,16,8,2,3,1
0,232,252,16,4,2,3,1
0,248,224,8,8,2,2,1
0,248,232,8,16,2,2,1
0,248,248,8,8,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,3,0,1
0,0,0,0,0,3,0,1
0,0,0,0,0,3,0,1
0,0,0,0,0,3,0,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,3,1,1
0,0,0,0,0,3,1,1
0,0,0,0,0,3,0,1
0,0,0,0,0,3,1,1
0,0,0,0,0,3,2,1
0,0,0,0,0,3,2,1
0,0,0,0,0,3,2,1
0,0,0,0,0,3,2,1
0,0,0,0,0,3,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,256,128,16,4,2,3,1
0,256,132,16,4,2,3,1
0,256,136,16,16,2,2,1
0,256,152,16,8,2,2,1
0,272,128,4,32,2,3,1
0,276,128,4,32,2,3,1
0,280,128,8,8,2,3,1
0,280,136,8,16,2,3,1
0,280,152,8,8,2,3,1
0,288,128,8,4,3,2,1
0,288,132,8,8,3,2,1
0,288,140,4,4,3,3,1
0,292,140,4,4,3,3,1
0,296,128,8,4,3,3,1
0,296,132,8,4,3,3,1
0,296,136,8,8,3,2,1
0,304,128,8,4,3,2,1
0,304,132,8,8,3,2,1
0,304,140,4,4,3,3,1
0,308,140,4,4,3,3,1
0,312,128,8,16,3,1,1
0,288,144,4,4,3,2,1
0,292,144,8,4,3,2,1
0,300,144,4,4,3,2,1
0,288,148,8,8,3,2,1
0,296,148,8,8,3,2,1
0,288,156,8,4,3,2,1
0,296,156,8,4,3,2,1
0,304,144,4,8,4,1,1
0,308,144,4,8,4,1,1
0,312,144,4,8,4,1,1
0,316,144,4,8,4,1,1
0,304,152,4,4,4,2,1
0,304,156,4,4,4,2,1
0,308,152,4,4,4,2,1
0,308,156,4,4,4,2,1
0,312,152,4,8,4,1,1
0,316,152,4,8,4,1,1
0,256,160,8,4,3,2,1
0,256,164,4,8,3,3,1
0,260,164,4,8,3,3,1
0,256,172,8,4,3,2,1
0,264,160,8,8,3,2,1
0,264,168,8,8,3,2,1
0,272,160,8,8,3,2,1
0,280,160,8,8,3,2,1
0,272,168,16,4,3,2,1
0,272,172,8,4,3,3,1
0,280,172,8,4,3,3,1
0,256,176,4,8,3,2,1
0,260,176,8,8,3,2,1
0,268,176,4,4,3,3,1
0,268,180,4,4,3,3,1
0,256,184,16,8,3,1,1
0,272,176,16,8,3,1,1
0,272,184,8,4,3,3,1
0,272,188,8,4,3,3,1
0,280,184,8,8,3,2,1
0,288,160,16,8,2,2,1
0,288,168,8,16,2,3,1
0,296,168,8,16,2,3,1
0,288,184,16,4,2,3,1
0,288,188,16,4,2,3,1
0,304,160,8,16,2,3,1
0,304,176,8,16,2,3,1
0,312,160,8,16,2,3,1
0,312,176,8,16,2,3,1
0,320,128,8,8,3,2,1
0,320,136,8,8,3,2,1
0,328,128,8,16,3,1,1
0,336,128,4,8,3,3,1
0,340,128,4,8,3,3,1
0,336,136,4,8,3,3,1
0,340,136,4,8,3,3,1
0,344,128,4,4,3,3,1
0,344,132,4,8,3,3,1
0,344,140,4,4,3,3,1
0,348,128,4,16,3,2,1
0,320,144,8,8,4,0,1
0,328,144,8,8,4,0,1
0,320,152,8,8,4,0,1
0,328,152,8,8,4,0,1
0,336,144,4,16,3,2,1
0,340,144,4,16,3,2,1
0,344,144,4,16,3,2,1
0,348,144,4,16,3,2,1
0,320,160,4,4,3,3,1
0,320,164,4,8,3,3,1
0,320,172,4,4,3,3,1
0,324,160,4,4,3,3,1
0,324,164,4,8,3,3,1
0,324,172,4,4,3,3,1
0,328,160,4,4,3,3,1
0,328,164,4,8,3,3,1
0,328,172,4,4,3,3,1
0,332,160,4,4,3,3,1
0,332,164,4,8,3,3,1
0,332,172,4,4,3,3,1
0,336,160,4,8,3,2,1
0,336,168,4,8,3,2,1
0,340,160,8,8,3,2,1
0,340,168,4,8,3,3,1
0,344,168,4,8,3,3,1
0,348,160,4,4,3,2,1
0,348,164,4,8,3,2,1
0,348,172,4,4,3,2,1
0,320,176,8,16,3,1,1
0,328,176,8,16,3,1,1
0,336,176,4,4,3,3,1
0,340,176,4,4,3,3,1
0,336,180,8,8,3,2,1
0,336,188,8,4,3,2,1
0,344,176,8,4,3,2,1
0,344,180,4,8,3,3,1
0,348,180,4,8,3,3,1
0,344,188,4,4,3,3,1
0,348,188,4,4,3,3,1
0,256,192,8,4,2,3,1
0,256,196,8,8,2,3,1
0,256,204,8,4,2,3,1
0,264,192,16,4,2,3,1
0,264,196,16,8,2,3,1
0,264,204,16,4,2,3,1
0,280,192,8,4,2,3,1
0,280,196,8,8,2,3,1
0,280,204,8,4,2,3,1
0,256,208,16,8,2,3,1
0,272,208,16,8,2,3,1
0,256,216,16,8,2,3,1
0,272,216,16,8,2,3,1
0,288,192,8,8,3,2,1
0,296,192,4,8,3,3,1
0,300,192,4,8,3,3,1
0,288,200,16,8,3,1,1
0,304,192,8,4,3,3,1
0,304,196,8,4,3,3,1
0,304,200,8,8,3,2,1
0,312,192,4,8,3,3,1
0,312,200,4,8,3,3,1
0,316,192,4,4,3,3,1
0,316,196,4,8,3,3,1
0,316,204,4,4,3,3,1
0,288,208,16,8,3,1,1
0,288,216,16,4,3,2,1
0,288,220,8,4,3,3,1
0,296,220,8,4,3,3,1
0,304,208,8,8,3,2,1
0,304,216,8,4,3,3,1
0,304,220,8,4,3,3,1
0,312,208,8,16,3,1,1
0,256,224,16,16,2,2,1
0,256,240,16,16,2,2,1
0,272,224,16,8,2,2,1
0,272,232,16,16,2,2,1
0,272,248,16,8,2,2,1
0,288,224,16,8,2,3,1
0,288,232,16,8,2,3,1
0,288,240,16,16,2,2,1
0,304,224,16,4,2,3,1
0,304,228,16,4,2,3,1
0,304,232,16,4,2,3,1
0,304,236,16,8,2,3,1
0,304,244,16,4,2,3,1
0,304,248,16,8,2,2,1
0,320,192,8,4,3,2,1
0,328,192,8,4,3,2,1
0,320,196,16,8,3,1,1
0,320,204,8,4,3,2,1
0,328,204,8,4,3,2,1
0,336,192,8,16,3,1,1
0,344,192,4,16,3,2,1
0,348,192,4,16,3,2,1
0,320,208,4,8,3,2,1
0,320,216,4,8,3,2,1
0,324,208,8,8,3,2,1
0,324,216,8,8,3,2,1
0,332,208,4,16,3,1,1
0,336,208,8,8,3,2,1
0,336,216,8,8,3,2,1
0,344,208,4,16,3,2,1
0,348,208,4,16,3,2,1
0,320,224,8,4,3,3,1
0,320,228,8,4,3,3,1
0,320,232,8,4,3,3,1
0,320,236,8,4,3,3,1
0,328,224,8,16,3,1,1
0,336,224,4,4,4,2,1
0,340,224,4,4,4,2,1
0,336,228,8,4,4,1,1
0,344,224,4,4,4,2,1
0,348,224,4,4,4,2,1
0,344,228,8,4,4,1,1
0,336,232,8,8,4,0,1
0,344,232,4,8,4,1,1
0,348,232,4,8,4,1,1
0,320,240,8,8,3,2,1
0,328,240,8,8,3,2,1
0,320,248,16,8,3,1,1
0,336,240,16,8,3,1,1
0,336,248,16,8,3,1,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,0,1
0,0,0,0,0,1,0,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,4,8,3,2,1
0,4,0,8,4,3,3,1
0,4,4,8,4,3,3,1
0,12,0,4,4,3,3,1
0,12,4,4,4,3,3,1
0,0,8,4,8,3,2,1
0,4,8,8,4,3,3,1
0,4,12,8,4,3,3,1
0,12,8,4,8,3,2,1
0,16,0,4,4,3,3,1
0,20,0,8,4,3,3,1
0,28,0,4,4,3,3,1
0,16,4,4,4,3,3,1
0,20,4,8,4,3,3,1
0,28,4,4,4,3,3,1
0,16,8,16,4,3,2,1
0,16,12,16,4,3,2,1
0,0,16,4,4,3,3,1
0,4,16,4,4,3,3,1
0,8,16,8,4,3,2,1
0,0,20,8,8,3,2,1
0,8,20,8,8,3,2,1
0,0,28,4,4,3,2,1
0,4,28,8,4,3,2,1
0,12,28,4,4,3,2,1
0,16,16,16,4,3,1,1
0,16,20,16,8,3,1,1
0,16,28,8,4,3,2,1
0,24,28,8,4,3,2,1
0,32,0,8,4,3,3,1
0,32,4,8,4,3,3,1
0,40,0,8,4,3,3,1
0,40,4,8,4,3,3,1
0,32,8,16,4,3,2,1
0,32,12,16,4,3,2,1
0,48,0,8,8,3,2,1
0,48,8,8,4,3,3,1
0,48,12,8,4,3,3,1
0,56,0,8,8,3,2,1
0,56,8,8,8,3,2,1
0,32,16,16,4,3,1,1
0,32,20,16,8,3,1,1
0,32,28,8,4,3,2,1
0,40,28,4,4,3,3,1
0,44,28,4,4,3,3,1
0,48,16,4,8,3,3,1
0,48,24,4,8,3,3,1
0,52,16,4,16,3,2,1
0,56,16,8,16,3,1,1
0,0,32,4,4,4,2,1
0,0,36,4,4,4,2,1
0,4,32,4,4,4,2,1
0,4,36,4,4,4,2,1
0,8,32,4,4,4,2,1
0,12,32,4,4,4,2,1
0,8,36,8,4,4,1,1
0,0,40,4,8,4,1,1
0,4,40,4,8,4,1,1
0,8,40,4,8,4,1,1
0,12,40,4,8,4,1,1
0,16,32,4,8,3,3,1
0,20,32,4,8,3,3,1
0,24,32,8,8,3,2,1
0,16,40,16,8,3,1,1
0,0,48,8,8,4,0,1
0,8,48,4,8,4,1,1
0,12,48,4,8,4,1,1
0,0,56,4,4,4,2,1
0,4,56,4,4,4,2,1
0,0,60,4,4,4,2,1
0,4,60,4,4,4,2,1
0,8,56,8,8,4,0,1
0,16,48,8,8,4,0,1
0,24,48,8,4,4,1,1
0,24,52,8,4,4,1,1
0,16,56,4,4,4,2,1
0,16,60,4,4,4,2,1
0,20,56,4,4,4,2,1
0,20,60,4,4,4,2,1
0,24,56,8,4,4,1,1
0,24,60,8,4,4,1,1
0,32,32,4,4,3,2,1
0,36,32,8,4,3,2,1
0,44,32,4,4,3,2,1
0,32,36,8,4,3,3,1
0,32,40,8,4,3,3,1
0,40,36,8,4,3,3,1
0,40,40,8,4,3,3,1
0,32,44,4,4,3,3,1
0,36,44,4,4,3,3,1
0,40,44,4,4,3,3,1
0,44,44,4,4,3,3,1
0,48,32,16,4,3,2,1
0,48,36,4,4,3,3,1
0,52,36,8,4,3,3,1
0,60,36,4,4,3,3,1
0,48,40,16,4,3,2,1
0,48,44,8,4,3,3,1
0,56,44,8,4,3,3,1
0,32,48,4,4,3,3,1
0,36,48,4,4,3,3,1
0,40,48,8,4,3,2,1
0,32,52,8,4,3,3,1
0,32,56,8,4,3,3,1
0,40,52,8,4,3,3,1
0,40,56,8,4,3,3,1
0,32,60,16,4,3,1,1
0,48,48,4,4,4,2,1
0,48,52,4,4,4,2,1
0,52,48,4,4,4,2,1
0,52,52,4,4,4,2,1
0,56,48,8,8,4,0,1
0,48,56,8,8,4,0,1
0,56,56,8,8,4,0,1
0,64,0,8,4,3,3,1
0,64,4,8,4,3,3,1
0,72,0,8,8,3,2,1
0,64,8,4,4,3,3,1
0,64,12,4,4,3,3,1
0,68,8,8,4,3,3,1
0,68,12,8,4,3,3,1
0,76,8,4,8,3,2,1
0,80,0,4,4,3,2,1
0,84,0,8,4,3,2,1
0,92,0,4,4,3,2,1
0,80,4,16,8,3,1,1
0,80,12,16,4,3,1,1
0,64,16,4,8,3,2,1
0,68,16,8,4,3,3,1
0,68,20,8,4,3,3,1
0,76,16,4,8,3,2,1
0,64,24,8,4,3,3,1
0,72,24,8,4,3,3,1
0,64,28,4,4,3,3,1
0,68,28,8,4,3,3,1
0,76,28,4,4,3,3,1
0,80,16,8,4,3,3,1
0,80,20,8,4,3,3,1
0,88,16,8,4,3,3,1
0,88,20,8,4,3,3,1
0,80,24,8,4,3,3,1
0,88,24,8,4,3,3,1
0,80,28,16,4,3,2,1
0,96,0,4,16,3,1,1
0,100,0,8,8,3,2,1
0,100,8,8,8,3,2,1
0,108,0,4,16,3,1,1
0,112,0,16,4,3,1,1
0,112,4,16,8,3,1,1
0,112,12,16,4,3,1,1
0,96,16,16,4,3,2,1
0,96,20,16,4,3,2,1
0,96,24,4,4,3,3,1
0,96,28,4,4,3,3,1
0,100,24,8,4,3,3,1
0,100,28,8,4,3,3,1
0,108,24,4,8,3,2,1
0,112,16,16,8,3,1,1
0,112,24,8,8,3,2,1
0,120,24,8,8,3,2,1
0,64,32,32,4,2,2,1
0,64,36,8,4,2,3,1
0,72,36,16,4,2,3,1
0,88,36,8,4,2,3,1
0,64,40,16,4,2,3,1
0,64,44,16,8,2,3,1
0,64,52,16,4,2,3,1
0,80,40,16,8,2,3,1
0,80,48,16,8,2,3,1
0,64,56,32,8,2,1,1
0,96,32,8,8,3,2,1
0,104,32,8,8,3,2,1
0,96,40,16,8,3,1,1
0,112,32,8,8,3,2,1
0,120,32,8,4,3,3,1
0,120,36,8,4,3,3,1
0,112,40,16,8,3,1,1
0,96,48,16,8,3,1,1
0,96,56,8,8,3,2,1
0,104,56,4,8,3,3,1
0,108,56,4,8,3,3,1
0,112,48,16,16,3,0,1
0,0,64,4,4,3,3,1
0,0,68,4,4,3,3,1
0,0,72,4,4,3,3,1
0,0,76,4,4,3,3,1
0,4,64,4,8,3,3,1
0,8,64,4,8,3,3,1
0,4,72,8,4,3,3,1
0,4,76,8,4,3,3,1
0,12,64,4,4,3,2,1
0,12,68,4,8,3,2,1
0,12,76,4,4,3,2,1
0,16,64,4,4,4,2,1
0,20,64,4,4,4,2,1
0,16,68,8,4,4,1,1
0,24,64,8,8,4,0,1
0,16,72,8,8,4,0,1
0,24,72,4,8,4,1,1
0,28,72,4,8,4,1,1
0,0,80,16,16,3,0,1
0,16,80,16,8,3,1,1
0,16,88,16,4,3,2,1
0,16,92,16,4,3,2,1
0,32,64,16,16,3,0,1
0,48,64,4,4,3,2,1
0,52,64,8,4,3,2,1
0,60,64,4,4,3,2,1
0,48,68,16,8,3,1,1
0,48,76,16,4,3,1,1
0,32,80,8,8,3,2,1
0,32,88,8,8,3,2,1
0,40,80,8,16,3,1,1
0,48,80,8,4,3,3,1
0,48,84,8,4,3,3,1
0,48,88,4,8,3,3,1
0,52,88,4,8,3,3,1
0,56,80,8,8,3,2,1
0,56,88,8,4,3,3,1
0,56,92,8,4,3,3,1
0,0,96,4,16,3,2,1
0,4,96,4,4,3,3,1
0,4,100,4,8,3,3,1
0,4,108,4,4,3,3,1
0,8,96,8,4,3,2,1
0,8,100,4,8,3,3,1
0,12,100,4,8,3,3,1
0,8,108,8,4,3,2,1
0,16,96,8,8,3,2,1
0,16,104,8,4,3,3,1
0,16,108,8,4,3,3,1
0,24,96,8,8,3,2,1
0,24,104,8,8,3,2,1
0,0,112,4,4,3,3,1
0,0,116,4,8,3,3,1
0,0,124,4,4,3,3,1
0,4,112,4,4,3,3,1
0,4,116,4,8,3,3,1
0,4,124,4,4,3,3,1
0,8,112,8,16,3,1,1
0,16,112,16,16,3,0,1
0,32,96,8,4,3,3,1
0,32,100,8,4,3,3,1
0,40,96,8,4,3,3,1
0,40,100,8,4,3,3,1
0,32,104,16,8,3,1,1
0,48,96,8,16,3,1,1
0,56,96,8,16,3,1,1
0,32,112,16,8,3,1,1
0,32,120,16,8,3,1,1
0,48,112,8,8,3,2,1
0,48,120,4,8,3,3,1
0,52,120,4,8,3,3,1
0,56,112,8,16,3,1,1
0,64,64,16,8,3,1,1
0,64,72,16,8,3,1,1
0,80,64,8,8,3,2,1
0,80,72,8,8,3,2,1
0,88,64,8,4,3,3,1
0,88,68,8,4,3,3,1
0,88,72,8,8,3,2,1
0,64,80,8,4,3,3,1
0,64,84,8,4,3,3,1
0,64,88,8,4,3,3,1
0,64,92,8,4,3,3,1
0,72,80,8,4,3,2,1
0,72,84,4,8,3,3,1
0,76,84,4,8,3,3,1
0,72,92,8,4,3,2,1
0,80,80,8,4,3,3,1
0,80,84,8,4,3,3,1
0,88,80,8,8,3,2,1
0,80,88,16,8,3,1,1
0,96,64,8,8,4,0,1
0,104,64,4,4,4,2,1
0,104,68,4,4,4,2,1
0,108,64,4,8,4,1,1
0,96,72,8,4,4,1,1
0,96,76,8,4,4,1,1
0,104,72,4,4,4,2,1
0,104,76,4,4,4,2,1
0,108,72,4,8,4,1,1
0,112,64,16,16,3,0,1
0,96,80,8,8,4,0,1
0,104,80,8,8,4,0,1
0,96,88,8,4,4,1,1
0,96,92,8,4,4,1,1
0,104,88,8,8,4,0,1
0,112,80,16,8,3,1,1
0,112,88,8,8,3,2,1
0,120,88,8,4,3,3,1
0,120,92,8,4,3,3,1
0,64,96,16,16,3,0,1
0,80,96,16,16,3,0,1
0,64,112,16,16,3,0,1
0,80,112,4,16,3,1,1
0,84,112,8,4,3,2,1
0,84,116,4,8,3,3,1
0,88,116,4,8,3,3,1
0,84,124,8,4,3,2,1
0,92,112,4,8,3,2,1
0,92,120,4,8,3,2,1
0,96,96,16,8,3,1,1
0,96,104,4,8,3,2,1
0,100,104,8,4,3,3,1
0,100,108,8,4,3,3,1
0,108,104,4,8,3,2,1
0,112,96,8,8,3,2,1
0,112,104,8,8,3,2,1
0,120,96,8,4,3,3,1
0,120,100,8,4,3,3,1
0,120,104,8,8,3,2,1
0,96,112,16,4,3,1,1
0,96,116,8,8,3,2,1
0,104,116,4,8,3,3,1
0,108,116,4,8,3,3,1
0,96,124,16,4,3,1,1
0,112,112,8,16,3,1,1
0,120,112,4,8,3,3,1
0,124,112,4,8,3,3,1
0,120,120,8,8,3,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,3,0,1
0,0,0,0,0,3,0,1
0,0,0,0,0,3,0,1
0,0,0,0,0,3,0,1
0,0,0,0,0,2,0,1
0,0,0,0,0,1,1,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,128,0,8,4,3,2,1
0,128,4,8,8,3,2,1
0,128,12,8,4,3,2,1
0,136,0,4,4,3,3,1
0,136,4,4,8,3,3,1
0,136,12,4,4,3,3,1
0,140,0,4,4,3,3,1
0,140,4,4,8,3,3,1
0,140,12,4,4,3,3,1
0,144,0,16,8,3,1,1
0,144,8,8,4,3,3,1
0,152,8,8,4,3,3,1
0,144,12,16,4,3,2,1
0,128,16,8,4,3,3,1
0,128,20,8,4,3,3,1
0,136,16,4,8,3,3,1
0,140,16,4,8,3,3,1
0,128,24,8,8,3,2,1
0,136,24,4,8,3,3,1
0,140,24,4,8,3,3,1
0,144,16,8,8,3,2,1
0,152,16,8,8,3,2,1
0,144,24,16,8,3,1,1
0,160,0,4,4,4,2,1
0,164,0,4,4,4,2,1
0,160,4,8,4,4,1,1
0,168,0,4,4,4,2,1
0,172,0,4,4,4,2,1
0,168,4,8,4,4,1,1
0,160,8,4,4,4,2,1
0,164,8,4,4,4,2,1
0,160,12,4,4,4,2,1
0,164,12,4,4,4,2,1
0,168,8,8,8,4,0,1
0,176,0,4,4,3,3,1
0,180,0,8,4,3,3,1
0,188,0,4,4,3,3,1
0,176,4,16,4,3,2,1
0,176,8,8,8,3,2,1
0,184,8,8,8,3,2,1
0,160,16,16,16,3,0,1
0,176,16,16,16,3,0,1
0,128,32,16,8,2,3,1
0,128,40,16,8,2,3,1
0,128,48,16,16,2,2,1
0,144,32,16,32,2,1,1
0,160,32,32,32,2,0,1
0,192,0,8,8,3,2,1
0,192,8,8,4,3,3,1
0,192,12,8,4,3,3,1
0,200,0,8,16,3,1,1
0,208,0,4,8,3,3,1
0,208,8,4,8,3,3,1
0,212,0,4,16,3,2,1
0,216,0,4,16,3,2,1
0,220,0,4,16,3,2,1
0,192,16,16,16,3,0,1
0,208,16,8,4,3,2,1
0,216,16,4,4,3,3,1
0,220,16,4,4,3,3,1
0,208,20,8,8,3,2,1
0,216,20,8,4,3,3,1
0,216,24,8,4,3,3,1
0,208,28,16,4,3,1,1
0,224,0,8,4,3,3,1
0,224,4,8,4,3,3,1
0,224,8,4,8,3,3,1
0,228,8,4,8,3,3,1
0,232,0,8,8,3,2,1
0,232,8,8,8,3,2,1
0,240,0,4,16,3,2,1
0,244,0,4,8,3,3,1
0,244,8,4,8,3,3,1
0,248,0,8,4,3,2,1
0,248,4,4,8,3,3,1
0,252,4,4,8,3,3,1
0,248,12,8,4,3,2,1
0,224,16,16,4,3,2,1
0,224,20,8,4,3,3,1
0,232,20,8,4,3,3,1
0,224,24,16,4,3,2,1
0,224,28,8,4,3,3,1
0,232,28,8,4,3,3,1
0,240,16,4,8,3,3,1
0,244,16,4,8,3,3,1
0,240,24,8,4,3,3,1
0,240,28,8,4,3,3,1
0,248,16,8,16,3,1,1
0,192,32,32,32,2,0,1
0,224,32,8,16,3,1,1
0,232,32,8,8,3,2,1
0,232,40,4,8,3,3,1
0,236,40,4,8,3,3,1
0,240,32,4,16,3,1,1
0,244,32,4,8,3,3,1
0,248,32,4,8,3,3,1
0,244,40,8,4,3,3,1
0,244,44,8,4,3,3,1
0,252,32,4,4,3,2,1
0,252,36,4,8,3,2,1
0,252,44,4,4,3,2,1
0,224,48,16,16,3,0,1
0,240,48,4,16,3,1,1
0,244,48,8,16,3,1,1
0,252,48,4,16,3,1,1
0,128,64,32,16,2,1,1
0,128,80,16,8,2,3,1
0,144,80,16,8,2,3,1
0,128,88,16,8,2,3,1
0,144,88,16,8,2,3,1
0,160,64,32,16,2,1,1
0,160,80,32,4,2,3,1
0,160,84,32,4,2,3,1
0,160,88,32,8,2,2,1
0,128,96,16,8,2,3,1
0,128,104,16,8,2,3,1
0,128,112,8,16,2,3,1
0,136,112,8,16,2,3,1
0,144,96,16,32,2,1,1
0,160,96,16,4,2,3,1
0,176,96,16,4,2,3,1
0,160,100,32,8,2,2,1
0,160,108,32,4,2,2,1
0,160,112,16,16,2,2,1
0,176,112,16,16,2,2,1
0,192,64,32,16,2,1,1
0,192,80,16,8,2,3,1
0,208,80,16,8,2,3,1
0,192,88,32,8,2,2,1
0,224,64,16,16,2,2,1
0,240,64,8,16,2,3,1
0,248,64,8,16,2,3,1
0,224,80,32,4,2,2,1
0,224,84,32,8,2,2,1
0,224,92,32,4,2,2,1
0,192,96,8,4,2,3,1
0,200,96,16,4,2,3,1
0,216,96,8,4,2,3,1
0,192,100,8,4,2,3,1
0,200,100,16,4,2,3,1
0,216,100,8,4,2,3,1
0,192,104,32,16,2,1,1
0,192,120,32,8,2,1,1
0,224,96,8,8,3,2,1
0,224,104,8,8,3,2,1
0,232,96,8,16,3,1,1
0,240,96,4,16,3,1,1
0,244,96,4,8,3,3,1
0,248,96,4,8,3,3,1
0,244,104,8,8,3,2,1
0,252,96,4,16,3,1,1
0,224,112,16,8,3,1,1
0,224,120,8,8,3,2,1
0,232,120,4,8,3,3,1
0,236,120,4,8,3,3,1
