0,220,112,4,8,3,3,1
0,220,120,4,8,3,3,1
0,224,96,4,8,2,3,1
0,228,96,4,8,2,3,1
0,224,104,8,16,2,2,1
0,224,120,8,8,2,2,1
0,232,96,16,32,2,1,1
0,248,96,8,32,2,1,1
0,0,0,0,0,1,1,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,256,0,32,16,2,1,1
0,256,16,32,16,2,1,1
0,288,0,32,32,2,0,1
0,256,32,32,16,2,1,1
0,256,48,32,16,2,1,1
0,288,32,32,16,2,1,1
0,288,48,32,16,2,1,1
0,320,0,16,32,2,1,1
0,336,0,8,32,2,2,1
0,344,0,8,32,2,2,1
0,320,32,8,32,2,1,1
0,328,32,16,32,2,1,1
0,344,32,8,32,2,1,1
0,256,64,32,8,2,2,1
0,256,72,32,8,2,2,1
0,256,80,32,8,2,2,1
0,256,88,32,8,2,2,1
0,288,64,16,8,2,3,1
0,288,72,16,8,2,3,1
0,288,80,16,16,2,2,1
0,304,64,16,32,2,1,1
0,256,96,32,32,2,0,1
0,288,96,16,32,2,1,1
0,304,96,16,32,2,1,1
0,320,64,32,32,2,0,1
0,320,96,32,32,2,0,1
0,0,0,0,0,1,1,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,1,1
0,0,0,0,0,1,1,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,2,1
0,0,128,64,64,1,0,1
0,64,128,32,32,2,0,1
0,96,128,16,16,2,2,1
0,96,144,16,16,2,2,1
0,112,128,16,32,2,1,1
0,64,160,32,16,2,1,1
0,64,176,32,16,2,1,1
0,96,160,8,16,2,2,1
0,96,176,8,16,2,2,1
0,104,160,4,16,2,3,1
0,104,176,4,16,2,3,1
0,108,160,8,8,2,3,1
0,108,168,8,16,2,3,1
0,108,184,8,8,2,3,1
0,116,160,4,32,2,2,1
0,120,160,8,32,2,1,1
0,0,192,32,16,2,1,1
0,0,208,32,16,2,1,1
0,32,192,32,32,2,0,1
0,0,224,8,32,2,1,1
0,8,224,16,32,2,1,1
0,24,224,8,32,2,1,1
0,32,224,32,8,2,1,1
0,32,232,32,4,2,2,1
0,32,236,16,8,2,3,1
0,48,236,16,8,2,3,1
0,32,244,32,4,2,2,1
0,32,248,32,8,2,1,1
0,64,192,16,8,3,1,1
0,64,200,4,8,3,2,1
0,68,200,8,4,3,3,1
0,68,204,8,4,3,3,1
0,76,200,4,8,3,2,1
0,80,192,16,8,3,1,1
0,80,200,16,8,3,1,1
0,64,208,4,8,3,3,1
0,68,208,4,8,3,3,1
0,64,216,8,4,3,3,1
0,64,220,8,4,3,3,1
0,72,208,8,16,3,1,1
0,80,208,4,16,3,1,1
0,84,208,8,16,3,1,1
0,92,208,4,16,3,1,1
0,96,192,16,32,2,1,1
0,112,192,16,32,2,1,1
0,64,224,8,16,2,2,1
0,72,224,4,16,2,3,1
0,76,224,8,16,2,3,1
0,84,224,4,16,2,3,1
0,88,224,8,16,2,2,1
0,64,240,4,16,2,3,1
0,68,240,8,16,2,3,1
0,76,240,4,16,2,3,1
0,80,240,4,16,2,3,1
0,84,240,8,16,2,3,1
0,92,240,4,16,2,3,1
0,96,224,16,32,2,1,1
0,112,224,8,16,2,3,1
0,120,224,8,16,2,3,1
0,112,240,16,4,2,3,1
0,112,244,16,8,2,3,1
0,112,252,16,4,2,3,1
0,0,0,0,0,1,0,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,1,1
0,0,0,0,0,1,0,1
0,0,0,0,0,1,0,1
0,0,0,16,32,2,1,1
0,16,0,16,16,2,2,1
0,16,16,16,16,2,2,1
0,32,0,16,8,2,2,1
0,48,0,16,8,2,2,1
0,32,8,32,16,2,1,1
0,32,24,16,8,2,2,1
0,48,24,16,8,2,2,1
0,0,32,16,32,2,1,1
0,16,32,16,32,2,1,1
0,32,32,16,16,3,0,1
0,48,32,16,16,3,0,1
0,32,48,16,16,3,0,1
0,48,48,16,16,3,0,1
0,64,0,32,16,2,1,1
0,64,16,32,16,2,1,1
0,96,0,16,32,2,1,1
0,112,0,16,32,2,1,1
0,64,32,16,16,2,2,1
0,64,48,16,16,2,2,1
0,80,32,8,32,2,2,1
0,88,32,8,32,2,2,1
0,96,32,32,32,2,0,1
0,0,64,32,16,2,1,1
0,0,80,32,16,2,1,1
0,32,64,32,8,2,1,1
0,32,72,32,16,2,1,1
0,32,88,32,8,2,1,1
0,0,96,32,32,2,0,1
0,32,96,32,32,2,0,1
0,64,64,32,8,2,2,1
0,64,72,32,8,2,2,1
0,64,80,32,16,2,1,1
0,96,64,32,32,2,0,1
0,64,96,16,32,2,1,1
0,80,96,16,32,2,1,1
0,96,96,16,32,2,1,1
0,112,96,16,32,2,1,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,0,1
0,128,0,32,32,2,0,1
0,160,0,16,32,2,1,1
0,176,0,16,32,2,1,1
0,128,32,32,8,2,2,1
0,128,40,32,4,2,3,1
0,128,44,32,4,2,3,1
0,128,48,32,8,2,2,1
0,128,56,8,8,2,3,1
0,136,56,16,8,2,3,1
0,152,56,8,8,2,3,1
0,160,32,32,4,2,2,1
0,160,36,8,4,2,3,1
0,168,36,16,4,2,3,1
0,184,36,8,4,2,3,1
0,160,40,16,8,2,3,1
0,160,48,16,8,2,3,1
0,176,40,8,16,2,3,1
0,184,40,8,16,2,3,1
0,160,56,16,8,2,2,1
0,176,56,16,8,2,2,1
0,192,0,16,32,2,1,1
0,208,0,16,32,2,1,1
0,224,0,32,16,2,1,1
0,224,16,32,16,2,1,1
0,192,32,8,8,2,3,1
0,192,40,8,8,2,3,1
0,200,32,16,8,2,3,1
0,200,40,16,8,2,3,1
0,216,32,8,16,2,2,1
0,192,48,16,4,2,3,1
0,192,52,16,8,2,3,1
0,192,60,16,4,2,3,1
0,208,48,8,16,2,3,1
0,216,48,8,16,2,3,1
0,224,32,32,16,2,1,1
0,224,48,32,16,2,1,1
0,128,64,8,32,2,1,1
0,136,64,4,16,2,3,1
0,136,80,4,16,2,3,1
0,140,64,8,16,2,3,1
0,140,80,8,16,2,3,1
0,148,64,4,8,2,3,1
0,148,72,4,16,2,3,1
0,148,88,4,8,2,3,1
0,152,64,8,8,2,2,1
0,152,72,4,16,2,3,1
0,156,72,4,16,2,3,1
0,152,88,8,8,2,2,1
0,160,64,16,8,2,2,1
0,176,64,16,8,2,2,1
0,160,72,16,16,2,2,1
0,176,72,16,16,2,2,1
0,160,88,4,8,2,3,1
0,164,88,4,8,2,3,1
0,168,88,4,8,2,3,1
0,172,88,8,8,2,3,1
0,180,88,4,8,2,3,1
0,184,88,8,8,2,2,1
0,128,96,4,16,3,1,1
0,132,96,8,8,3,2,1
0,132,104,8,8,3,2,1
0,140,96,4,16,3,1,1
0,144,96,16,4,3,1,1
0,144,100,4,8,3,2,1
0,148,100,8,8,3,2,1
0,156,100,4,8,3,2,1
0,144,108,4,4,3,3,1
0,148,108,4,4,3,3,1
0,152,108,8,4,3,2,1
0,128,112,4,16,3,1,1
0,132,112,8,8,3,2,1
0,132,120,4,8,3,3,1
0,136,120,4,8,3,3,1
0,140,112,4,8,3,2,1
0,140,120,4,8,3,2,1
0,144,112,8,4,3,3,1
0,152,112,8,4,3,3,1
0,144,116,4,4,3,3,1
0,148,116,8,4,3,3,1
0,156,116,4,4,3,3,1
0,144,120,8,8,3,2,1
0,152,120,8,4,3,3,1
0,152,124,8,4,3,3,1
0,160,96,4,4,3,3,1
0,164,96,8,4,3,3,1
0,172,96,4,4,3,3,1
0,160,100,16,4,3,2,1
0,160,104,16,8,3,1,1
0,176,96,8,4,3,3,1
0,176,100,8,4,3,3,1
0,176,104,8,8,3,2,1
0,184,96,8,8,3,2,1
0,184,104,8,4,3,3,1
0,184,108,8,4,3,3,1
0,160,112,4,4,4,2,1
0,160,116,4,4,4,2,1
0,164,112,4,8,4,1,1
0,168,112,8,8,4,0,1
0,160,120,8,8,4,0,1
0,168,120,8,8,4,0,1
0,176,112,8,8,4,0,1
0,184,112,4,4,4,2,1
0,188,112,4,4,4,2,1
0,184,116,4,4,4,2,1
0,188,116,4,4,4,2,1
0,176,120,8,8,4,0,1
0,184,120,8,8,4,0,1
0,192,64,16,16,3,0,1
0,208,64,8,16,3,1,1
0,216,64,8,16,3,1,1
0,192,80,16,16,3,0,1
0,208,80,4,16,3,1,1
0,212,80,8,16,3,1,1
0,220,80,4,8,3,2,1
0,220,88,4,8,3,2,1
0,224,64,16,16,2,2,1
0,224,80,16,8,2,3,1
0,224,88,16,8,2,3,1
0,240,64,8,16,2,3,1
0,248,64,8,16,2,3,1
0,240,80,16,4,2,3,1
0,240,84,16,8,2,3,1
0,240,92,16,4,2,3,1
0,192,96,4,8,3,3,1
0,196,96,4,8,3,3,1
0,192,104,8,8,3,2,1
0,200,96,4,8,3,3,1
0,200,104,4,8,3,3,1
0,204,96,4,16,3,2,1
0,208,96,8,16,3,1,1
0,216,96,8,8,3,2,1
0,216,104,8,4,3,3,1
0,216,108,8,4,3,3,1
0,192,112,4,4,4,2,1
0,196,112,4,4,4,2,1
0,192,116,4,4,4,2,1
0,196,116,4,4,4,2,1
0,200,112,8,8,4,0,1
0,192,120,8,8,4,0,1
0,200,120,8,8,4,0,1
0,208,112,8,16,3,1,1
0,216,112,4,16,3,2,1
0,220,112,4,8,3,3,1
0,220,120,4,8,3,3,1
0,224,96,4,8,2,3,1
0,228,96,4,8,2,3,1
0,224,104,8,16,2,2,1
0,224,120,8,8,2,2,1
0,232,96,16,32,2,1,1
0,248,96,8,32,2,1,1
0,0,0,0,0,1,1,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,256,0,32,16,2,1,1
0,256,16,32,16,2,1,1
0,288,0,32,32,2,0,1
0,256,32,32,16,2,1,1
0,256,48,32,16,2,1,1
0,288,32,32,16,2,1,1
0,288,48,32,16,2,1,1
0,320,0,16,32,2,1,1
0,336,0,8,32,2,2,1
0,344,0,8,32,2,2,1
0,320,32,8,32,2,1,1
0,328,32,16,32,2,1,1
0,344,32,8,32,2,1,1
0,256,64,32,8,2,2,1
0,256,72,32,8,2,2,1
0,256,80,32,8,2,2,1
0,256,88,32,8,2,2,1
0,288,64,16,8,2,3,1
0,288,72,16,8,2,3,1
0,288,80,16,16,2,2,1
0,304,64,16,32,2,1,1
0,256,96,32,32,2,0,1
0,288,96,16,32,2,1,1
0,304,96,16,32,2,1,1
0,320,64,32,32,2,0,1
0,320,96,32,32,2,0,1
0,0,0,0,0,1,1,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,1,1
0,0,0,0,0,1,1,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,3,1
0,0,0,0,0,1,2,1
0,0,128,64,64,1,0,1
0,64,128,32,32,2,0,1
0,96,128,16,16,2,2,1
0,96,144,16,16,2,2,1
0,112,128,16,32,2,1,1
0,64,160,32,16,2,1,1
0,64,176,32,16,2,1,1
0,96,160,8,16,2,2,1
0,96,176,8,16,2,2,1
0,104,160,4,16,2,3,1
0,104,176,4,16,2,3,1
0,108,160,8,8,2,3,1
0,108,168,8,16,2,3,1
0,108,184,8,8,2,3,1
0,116,160,4,32,2,2,1
0,120,160,8,32,2,1,1
0,0,192,32,16,2,1,1
0,0,208,32,16,2,1,1
0,32,192,32,32,2,0,1
0,0,224,8,32,2,1,1
0,8,224,16,32,2,1,1
0,24,224,8,32,2,1,1
0,32,224,32,8,2,1,1
0,32,232,32,4,2,2,1
0,32,236,16,8,2,3,1
0,48,236,16,8,2,3,1
0,32,244,32,4,2,2,1
0,32,248,32,8,2,1,1
0,64,192,16,8,3,1,1
0,64,200,4,8,3,2,1
0,68,200,8,4,3,3,1
0,68,204,8,4,3,3,1
0,76,200,4,8,3,2,1
0,80,192,16,8,3,1,1
0,80,200,16,8,3,1,1
0,64,208,4,8,3,3,1
0,68,208,4,8,3,3,1
0,64,216,8,4,3,3,1
0,64,220,8,4,3,3,1
0,72,208,8,16,3,1,1
0,80,208,4,16,3,1,1
0,84,208,8,16,3,1,1
0,92,208,4,16,3,1,1
0,96,192,16,32,2,1,1
0,112,192,16,32,2,1,1
0,64,224,8,16,2,2,1
0,72,224,4,16,2,3,1
0,76,224,8,16,2,3,1
0,84,224,4,16,2,3,1
0,88,224,8,16,2,2,1
0,64,240,4,16,2,3,1
0,68,240,8,16,2,3,1
0,76,240,4,16,2,3,1
0,80,240,4,16,2,3,1
0,84,240,8,16,2,3,1
0,92,240,4,16,2,3,1
0,96,224,16,32,2,1,1
0,112,224,8,16,2,3,1
0,120,224,8,16,2,3,1
0,112,240,16,4,2,3,1
0,112,244,16,8,2,3,1
0,112,252,16,4,2,3,1
0,0,0,0,0,1,0,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,1,1
0,0,0,0,0,1,0,1
0,0,0,0,0,1,0,1
0,128,128,8,16,3,1,1
0,136,128,8,16,3,1,1
0,144,128,16,16,3,0,1
0,128,144,8,16,3,1,1
0,136,144,8,8,3,2,1
0,136,152,8,8,3,2,1
0,144,144,4,4,4,2,1
0,144,148,4,4,4,2,1
0,148,144,4,8,4,1,1
0,152,144,8,8,4,0,1
0,144,152,8,4,4,1,1
0,144,156,8,4,4,1,1
0,152,152,8,8,4,0,1
0,160,128,8,8,4,0,1
0,168,128,8,8,4,0,1
0,160,136,8,8,4,0,1
0,168,136,8,8,4,0,1
0,176,128,8,8,4,0,1
0,184,128,8,8,4,0,1
0,176,136,4,4,4,2,1
0,176,140,4,4,4,2,1
0,180,136,4,8,4,1,1
0,184,136,8,8,4,0,1
0,160,144,8,8,4,0,1
0,168,144,8,8,4,0,1
0,160,152,4,8,4,1,1
0,164,152,4,4,4,2,1
0,164,156,4,4,4,2,1
0,168,152,8,4,4,1,1
0,168,156,8,4,4,1,1
0,176,144,4,4,4,2,1
0,180,144,4,4,4,2,1
0,176,148,8,4,4,1,1
0,184,144,8,8,4,0,1
0,176,152,8,8,4,0,1
0,184,152,4,4,4,2,1
0,188,152,4,4,4,2,1
0,184,156,8,4,4,1,1
0,128,160,16,4,3,1,1
0,128,164,16,8,3,1,1
0,128,172,4,4,3,2,1
0,132,172,8,4,3,2,1
0,140,172,4,4,3,2,1
0,144,160,4,16,3,1,1
0,148,160,8,4,3,2,1
0,148,164,4,8,3,3,1
0,152,164,4,8,3,3,1
0,148,172,8,4,3,2,1
0,156,160,4,16,3,1,1
0,128,176,8,4,3,3,1
0,128,180,8,4,3,3,1
0,136,176,8,8,3,2,1
0,128,184,16,8,3,1,1
0,144,176,8,16,3,1,1
0,152,176,8,16,3,1,1
0,160,160,4,16,3,1,1
0,164,160,8,8,3,2,1
0,164,168,8,8,3,2,1
0,172,160,4,16,3,1,1
0,176,160,16,8,3,1,1
0,176,168,16,8,3,1,1
0,160,176,4,8,3,2,1
0,164,176,8,8,3,2,1
0,172,176,4,8,3,2,1
0,160,184,8,8,3,2,1
0,168,184,8,8,3,2,1
0,176,176,16,4,3,2,1
0,176,180,16,4,3,2,1
0,176,184,16,8,3,1,1
0,192,128,16,16,3,0,1
0,208,128,4,16,3,1,1
0,212,128,8,8,3,2,1
0,212,136,8,8,3,2,1
0,220,128,4,16,3,1,1
0,192,144,16,16,3,0,1
0,208,144,8,4,3,3,1
0,208,148,8,4,3,3,1
0,208,152,8,4,3,3,1
0,208,156,8,4,3,3,1
0,216,144,8,16,3,1,1
0,224,128,4,4,4,2,1
0,228,128,4,4,4,2,1
0,224,132,8,4,4,1,1
0,232,128,8,8,4,0,1
0,224,136,8,8,4,0,1
0,232,136,4,8,4,1,1
0,236,136,4,8,4,1,1
0,240,128,16,16,3,0,1
0,224,144,16,16,3,0,1
0,240,144,8,16,3,1,1
0,248,144,8,16,3,1,1
0,192,160,16,16,3,0,1
0,208,160,4,16,3,1,1
0,212,160,8,8,3,2,1
0,212,168,4,8,3,3,1
0,216,168,4,8,3,3,1
0,220,160,4,8,3,2,1
0,220,168,4,4,3,3,1
0,220,172,4,4,3,3,1
0,192,176,8,8,3,2,1
0,200,176,8,8,3,2,1
0,192,184,4,8,3,2,1
0,196,184,8,8,3,2,1
0,204,184,4,8,3,2,1
0,208,176,4,8,3,3,1
0,208,184,4,8,3,3,1
0,212,176,4,16,3,2,1
0,216,176,8,16,3,1,1
0,224,160,16,16,3,0,1
0,240,160,16,16,3,0,1
0,224,176,8,16,3,1,1
0,232,176,8,8,3,2,1
0,232,184,4,8,3,3,1
0,236,184,4,8,3,3,1
0,240,176,16,4,3,2,1
0,240,180,8,4,3,3,1
0,248,180,8,4,3,3,1
0,240,184,16,8,3,1,1
0,128,192,8,16,2,2,1
0,128,208,8,16,2,2,1
0,136,192,16,32,2,1,1
0,152,192,4,32,2,2,1
0,156,192,4,32,2,2,1
0,160,192,4,8,3,3,1
0,164,192,4,8,3,3,1
0,168,192,4,8,3,3,1
0,172,192,4,8,3,3,1
0,160,200,4,8,3,3,1
0,164,200,4,8,3,3,1
0,168,200,8,4,3,3,1
0,168,204,8,4,3,3,1
0,176,192,8,16,3,1,1
0,184,192,8,16,3,1,1
0,160,208,4,16,3,1,1
0,164,208,8,16,3,1,1
0,172,208,4,16,3,1,1
0,176,208,4,4,3,3,1
0,176,212,4,4,3,3,1
0,180,208,8,8,3,2,1
0,188,208,4,8,3,2,1
0,176,216,4,8,3,3,1
0,180,216,4,8,3,3,1
0,184,216,8,4,3,3,1
0,184,220,8,4,3,3,1
0,128,224,32,16,2,1,1
0,128,240,8,4,2,3,1
0,128,244,8,8,2,3,1
0,128,252,8,4,2,3,1
0,136,240,16,16,2,2,1
0,152,240,8,16,2,2,1
0,160,224,8,4,3,2,1
0,160,228,8,8,3,2,1
0,160,236,8,4,3,2,1
0,168,224,8,16,3,1,1
0,176,224,8,4,3,2,1
0,176,228,8,8,3,2,1
0,176,236,8,4,3,2,1
0,184,224,4,16,3,2,1
0,188,224,4,8,3,3,1
0,188,232,4,8,3,3,1
0,160,240,4,16,3,2,1
0,164,240,4,16,3,2,1
0,168,240,8,16,3,1,1
0,176,240,16,8,3,1,1
0,176,248,8,4,3,3,1
0,176,252,8,4,3,3,1
0,184,248,8,8,3,2,1
0,192,192,16,8,2,2,1
0,192,200,16,16,2,2,1
0,192,216,4,8,2,3,1
0,196,216,8,8,2,3,1
0,204,216,4,8,2,3,1
0,208,192,4,32,2,3,1
0,212,192,4,32,2,3,1
0,216,192,8,32,2,2,1
0,224,192,16,16,3,0,1
0,240,192,8,8,3,2,1
0,240,200,4,8,3,3,1
0,244,200,4,8,3,3,1
0,248,192,8,16,3,1,1
0,224,208,16,16,3,0,1
0,240,208,8,16,3,1,1
0,248,208,8,16,3,1,1
0,192,224,4,32,2,3,1
0,196,224,4,32,2,3,1
0,200,224,8,16,2,3,1
0,200,240,8,16,2,3,1
0,208,224,8,8,2,3,1
0,208,232,8,16,2,3,1
0,208,248,8,8,2,3,1
0,216,224,8,32,2,2,1
0,224,224,16,16,3,0,1
0,240,224,8,8,4,0,1
0,248,224,8,8,4,0,1
0,240,232,8,8,4,0,1
0,248,232,4,4,4,2,1
0,252,232,4,4,4,2,1
0,248,236,8,4,4,1,1
0,224,240,16,16,3,0,1
0,240,240,16,4,3,2,1
0,240,244,16,4,3,2,1
0,240,248,16,4,3,2,1
0,240,252,16,4,3,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,2,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,0,1
0,0,0,16,32,2,1,1
0,16,0,16,16,2,2,1
0,16,16,16,16,2,2,1
0,32,0,16,8,2,2,1
0,48,0,16,8,2,2,1
0,32,8,32,16,2,1,1
0,32,24,16,8,2,2,1
0,48,24,16,8,2,2,1
0,0,32,16,32,2,1,1
0,16,32,16,32,2,1,1
0,32,32,16,16,3,0,1
0,48,32,16,16,3,0,1
0,32,48,16,16,3,0,1
0,48,48,16,16,3,0,1
0,64,0,32,16,2,1,1
0,64,16,32,16,2,1,1
0,96,0,16,32,2,1,1
0,112,0,16,32,2,1,1
0,64,32,16,16,2,2,1
0,64,48,16,16,2,2,1
0,80,32,8,32,2,2,1
0,88,32,8,32,2,2,1
0,96,32,32,32,2,0,1
0,0,64,32,16,2,1,1
0,0,80,32,16,2,1,1
0,32,64,32,8,2,1,1
0,32,72,32,16,2,1,1
0,32,88,32,8,2,1,1
0,0,96,32,32,2,0,1
0,32,96,32,32,2,0,1
0,64,64,32,8,2,2,1
0,64,72,32,8,2,2,1
0,64,80,32,16,2,1,1
0,96,64,32,32,2,0,1
0,64,96,16,32,2,1,1
0,80,96,16,32,2,1,1
0,96,96,16,32,2,1,1
0,112,96,16,32,2,1,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,3,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,2,1
0,0,0,0,0,2,1,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,0,1
0,0,0,0,0,2,0,1
0,128,0,32,32,2,0,1
0,160,0,16,32,2,1,1
0,176,0,16,32,2,1,1
0,128,32,32,8,2,2,1
0,128,40,32,4,2,3,1
0,128,44,32,4,2,3,1
0,128,48,32,8,2,2,1
0,128,56,8,8,2,3,1
0,136,56,16,8,2,3,1
0,152,56,8,8,2,3,1
0,160,32,32,4,2,2,1
0,160,36,8,4,2,3,1
0,168,36,16,4,2,3,1
0,184,36,8,4,2,3,1
0,160,40,16,8,2,3,1
0,160,48,16,8,2,3,1
0,176,40,8,16,2,3,1
0,184,40,8,16,2,3,1
0,160,56,16,8,2,2,1
0,176,56,16,8,2,2,1
0,192,0,16,32,2,1,1
0,208,0,16,32,2,1,1
0,224,0,32,16,2,1,1
0,224,16,32,16,2,1,1
0,192,32,8,8,2,3,1
0,192,40,8,8,2,3,1
0,200,32,16,8,2,3,1
0,200,40,16,8,2,3,1
0,216,32,8,16,2,2,1
0,192,48,16,4,2,3,1
0,192,52,16,8,2,3,1
0,192,60,16,4,2,3,1
0,208,48,8,16,2,3,1
0,216,48,8,16,2,3,1
0,224,32,32,16,2,1,1
0,224,48,32,16,2,1,1
0,128,64,8,32,2,1,1
0,136,64,4,16,2,3,1
0,136,80,4,16,2,3,1
0,140,64,8,16,2,3,1
